7525376000 52453.6490812302
7532199000 51286.359837532
7539007000 51986.301861763
7545816000 51691.4409379959
7552640000 52522.4687480927
7559505000 52703.493932724
7566329000 52527.620051384
7573155000 52365.5445108414
7579987000 53251.7399730682
7586804000 52005.2105960846
7593617000 51720.7761058807
7600430000 50432.9121875763
7607250000 52201.9371929169
7614072000 49984.7585277557
7620890000 51729.6777706146
7627709000 50479.7779464722
7634521000 52166.1384086609
7641305000 51607.8675270081
7648078000 49951.4435596466
7654889000 49618.9390907288
7661710000 50369.1360464096
7668530000 51107.2831363678
7675361000 49936.7243766785
7682191000 49754.1066732407
7688973000 49154.7207708359
7695730000 50336.6773509979
7702525000 49842.4356842041
7709349000 46594.4542684555
7716177000 47377.4677791595
7723009000 47191.4701633453
7729835000 45950.376865387
7736665000 46740.2704229355
7743493000 46509.5037345886
7750324000 46301.1115112305
7757149000 46037.6367235184
7763971000 47744.9044332504
7770721000 46829.1861219406
7777493000 47099.396771431
7784320000 48839.4296150208
7791146000 46567.4156017303
7797981000 47369.3844022751
7804799000 49021.6623029709
7811621000 48704.9129734039
7818452000 47462.1368780136
7825272000 47121.3044242859
7832102000 48863.038441658
7838918000 46480.9288311005
7845687000 47691.2201910019
7852432000 46691.7552804947
7859234000 48179.0316972733
7866027000 46585.5096645355
7872810000 46902.6054439545
7879590000 45190.5115747452
7886360000 44389.0585670471
7893167000 44902.2632961273
7899963000 44317.496553421
7906741000 44574.6114492416
7913525000 44879.8977375031
7920300000 43104.4397306442
7927098000 42523.2358083725
7933887000 42861.2825784683
7940658000 42041.2631206512
7947450000 41398.283618927
7954251000 39829.2172279358
7961001000 41818.6042575836
7967778000 42036.5623140335
7974549000 40199.588470459
7981334000 39479.4771213531
7988125000 39807.4970779419
7994924000 40200.8158378601
8001721000 38573.5437259674
8008532000 38063.0799102783
8015337000 37497.6681442261
8022138000 36894.4899835587
8028932000 39227.7942037582
8035732000 37609.199596405
8042502000 38729.6461877823
8049293000 37026.9757213593
8056059000 35106.304268837
8062835000 36268.0830163956
8069639000 33666.7863588333
8076417000 33838.9310178757
8083199000 32042.0083646774
8089978000 32215.943696022
8096768000 31480.8718891144
8103558000 31742.3937702179
8110312000 30691.6387701035
8117085000 29800.5190353394
8123867000 29983.2186689377
8130688000 30497.0711917877
8137473000 29698.6879024506
8144285000 29128.4885349274
8151052000 29168.907998085
8157879000 29720.5178203583
8164693000 28157.1997318268
8171513000 28641.9025163651
8178330000 27097.4446811676
8185146000 26540.979180336
8191961000 26972.5075235367
8198778000 25417.750831604
8205593000 25842.4152860641
8212376000 24989.3379812241
8219145000 26012.8576126099
8225965000 24470.1229915619
8232787000 22941.0932712555
8239546000 22868.7031602859
8246303000 21775.7983846664
8253057000 21653.812748909
8259810000 20519.8881320953
8266629000 20948.0949392319
8273454000 19424.2723932266
8280275000 18862.7396011353
8287101000 18340.6027126312
8293925000 17797.8909492493
8300731000 17097.5566158295
8307487000 16965.5414152145
8321109000 16633.4527673721
8327929000 16039.3402748108
8334713000 14133.5175943375
8341478000 15061.6040897369
8348241000 12969.1849880219
8355065000 14395.6477832794
8361902000 13929.9650392532
8368729000 12375.22219944
8375555000 12808.4756813049
8382375000 11186.9288053513
8389207000 11664.6550617218
8396039000 11138.9327363968
8402918000 10011.9935855865
8409732000 9325.31327152252
8416559000 9746.44499778748
8423378000 10095.6803178787
8430178000 9278.91415214539
8436931000 9056.61814975739
8443784000 7686.4633731842
8450597000 8970.65491676331
8457394000 9114.55150794983
8464193000 9272.14194774628
8470967000 8212.48973464966
8477735000 8098.13168811798
8484489000 9860.66005706787
8491277000 8910.57232761383
8498084000 9119.55100822449
8504862000 10077.1392536163
8511655000 9159.58452987671
8518459000 9332.66591453552
8525270000 8562.17049503326
8532084000 9813.89339447021
8538897000 9053.63778495789
8545692000 9136.09646129608
8552482000 10172.408454895
8559274000 10222.4072742462
8566079000 10380.0966386795
8572886000 10551.4557495117
8579647000 10326.3186292648
8586453000 11482.3095359802
8593254000 12592.1577672958
8600055000 12698.5886421204
8606861000 12844.3174238205
8613670000 14012.2514724731
8620483000 14210.9283046722
8627304000 13474.5080509186
8634114000 13640.6988830566
8640923000 13794.9227724075
8654498000 13725.8944807053
8661304000 13844.2467041016
8668100000 13873.7912654877
8674914000 13053.6079502106
8681720000 12161.694026947
8688523000 12240.7466640472
8695341000 10444.4276752472
8702145000 11525.1700496674
8708945000 11568.3500080109
8715769000 12812.9537906647
8722583000 12968.7720336914
8729385000 13018.7518444061
8736192000 13107.9807815552
8743023000 13398.5781784058
8749842000 14583.338136673
8756675000 15884.1104125977
8763492000 15044.9294166565
8770305000 15168.1910572052
8777125000 14347.7365856171
8783940000 15481.1957874298
8790760000 15653.8708782196
8797568000 15720.7619438171
8804383000 16843.9278278351
8811199000 15972.1902275085
8817980000 15798.5593090057
8824800000 17954.0822410583
8831613000 18046.4835643768
8838434000 18203.6630096436
8845252000 18331.8286514282
8852002000 17876.8640079498
8858793000 18768.0351428986
8865581000 16630.227148056
8872355000 17369.6867351532
8879155000 17327.3523731232
8885979000 17486.1400222778
8892792000 16547.7459602356
8899599000 16554.7939281464
8906406000 16558.418504715
8913232000 15720.5076313019
8920038000 16708.7559604645
8926856000 13795.8148384094
8933671000 13853.8825283051
8940540000 13368.5124664307
8947355000 13419.6900863647
8954139000 14203.3970603943
8960931000 14051.838886261
8967751000 13135.3313179016
8974539000 12942.87890625
8981314000 14636.3221607208
8988131000 12683.9993057251
8994975000 12958.1312255859
9001795000 13024.4694843292
9008615000 13087.371263504
9015415000 10976.5792274475
9022213000 10845.3461093903
9029019000 11778.7935504913
9035836000 11802.4435577393
9042650000 10797.1275444031
9049471000 10847.9535579681
9056280000 11793.2239112854
9063104000 8862.70903587341
9070314000 10213.1603927612
9077129000 10198.9951114655
9083950000 7232.44521713257
9090771000 6262.45783615112
9097586000 6237.9921875
9104395000 5159.05734062195
9111212000 5144.74341201782
9118019000 6041.94316291809
9124792000 4646.55682563782
9131590000 4460.38833999634
9138381000 3211.27903747559
9145526000 3968.91918373108
9152333000 2848.86166763306
9159165000 3937.93696212769
9166001000 3057.57063865662
9172839000 3190.75416946411
9179679000 4337.48452186584
9186519000 1480.75821113586
9193362000 2646.07439613342
9200203000 -209.067543029785
9207037000 872.841876983643
9213879000 1019.28633308411
9220715000 111.285907745361
9227933000 -2554.24428367615
9234828000 -968.040012359619
9241696000 -1614.74421882629
9248532000 -536.794023513794
9255369000 -1453.80131340027
9262208000 -2357.27296638489
9269015000 -1536.0124206543
9275801000 -3896.54146575928
9282632000 -3878.28212356567
9289452000 -1956.88917732239
9296273000 -4030.44059371948
9303091000 -4132.90433502197
9309915000 -4187.855884552
9316735000 -5280.21036529541
9323560000 -5333.55081748962
9330393000 -5322.416015625
9337225000 -5323.21990013123
9344040000 -5471.77834701538
9350859000 -6589.81590080261
9357672000 -6762.21440505981
9364489000 -6904.0940284729
9371309000 -6023.94738769531
9378126000 -7172.69543647766
9384945000 -7307.90580558777
9391769000 -7404.12633895874
9398578000 -9631.05574989319
9405402000 -8734.14974212646
9412220000 -10891.5855445862
9419032000 -10103.3540935516
9425854000 -10233.7256259918
9432669000 -10426.9099311829
9439488000 -10589.5995311737
9446303000 -11789.648733139
9453126000 -11925.2851467133
9459948000 -12072.841085434
9466773000 -11198.3969612122
9473605000 -12268.0412464142
9480434000 -13366.5696468353
9487249000 -12587.2356910706
9494068000 -13777.4231643677
9500889000 -14954.0921077728
9507712000 -13117.2455482483
9514557000 -15097.3667049408
9521382000 -14250.4592685699
9528211000 -14373.0934276581
9535036000 -17533.0710468292
9541875000 -17577.8545837402
9548699000 -17753.195766449
9555521000 -17948.9233875275
9562347000 -19114.1996650696
9569172000 -19291.3904247284
9575990000 -19531.3228569031
9582808000 -20774.6897544861
9589612000 -21140.0773220062
9596436000 -22339.4864521027
9603268000 -24474.5806045532
9610076000 -24816.3776931763
9616866000 -24314.030916214
9623696000 -25476.3733539581
9630528000 -26625.2275123596
9637358000 -25794.4640865326
9644181000 -27026.4121074677
9651006000 -28244.8678150177
9657852000 -27288.9915752411
9664670000 -27573.5951976776
9671460000 -27098.6363735199
9678256000 -27576.3004875183
9685074000 -26871.1823139191
9692280000 -26885.903842926
9699086000 -29289.398311615
9705902000 -28611.6966362
9712724000 -27886.6593151093
9719561000 -30038.1478366852
9726394000 -30226.9313411713
9733207000 -30588.3611221313
9740077000 -30471.0385475159
9746878000 -32940.8617687225
9753705000 -31194.1859874725
9760530000 -32467.8693771362
9767353000 -31761.908908844
9774178000 -32042.4743270874
9787806000 -30799.9573249817
9794595000 -31395.2269382477
9801340000 -32365.9130344391
9808087000 -33323.0518379211
9814861000 -33055.3012619019
9821678000 -32427.4490642548
9828480000 -33929.8222503662
9835286000 -32401.8046264648
9842105000 -32767.3361206055
9848918000 -34187.0107975006
9855737000 -31559.4102115631
9869364000 -34407.462972641
9876188000 -31747.9168968201
9883000000 -33193.1965408325
9889814000 -31625.0080776215
9896648000 -31891.2948455811
9903467000 -32287.7410411835
9910226000 -33194.4279499054
9917037000 -32665.2848777771
9923851000 -34114.2319736481
9930649000 -33701.7334499359
9937436000 -33385.5414714813
9944234000 -33979.866109848
9951052000 -34408.7302799225
9957882000 -35739.7100830078
9964699000 -35183.8919563293
9971516000 -35631.5072822571
9978301000 -36352.691280365
9985112000 -35857.8047428131
9991942000 -38205.9719467163
9998763000 -38633.5476455688
10012390000 -36625.5996131897
10019217000 -39012.8479881287
10026027000 -37546.9892978668
10032853000 -37949.5538635254
10039672000 -38414.6213054657
10046505000 -38765.0105857849
10053313000 -37329.7540435791
10060135000 -36779.8223667145
10066957000 -37233.3291835785
10073739000 -36027.6614513397
10080557000 -36521.7617797852
10087374000 -35027.7302417755
10094180000 -33629.8969688416
10101001000 -33108.9961547852
10107820000 -31608.3971424103
10114626000 -31220.8451004028
10121374000 -28325.7223682404
10128113000 -26509.8398571014
10135246000 -26375.8353023529
10141992000 -24507.8521995544
10148789000 -25213.3456554413
10155611000 -23711.5367679596
10162421000 -22314.3038463593
10169239000 -22853.076374054
10176060000 -22370.0020198822
10189698000 -22447.8701972961
10196521000 -22958.2550754547
10203345000 -22463.6543579102
10210169000 -23972.4941482544
10216989000 -24518.4708156586
10223816000 -25008.9188518524
10230635000 -23570.1950855255
10237463000 -25059.1035785675
10244284000 -24610.4111404419
10251112000 -25106.2051925659
10257943000 -24580.1805896759
10264778000 -25023.9213161469
10271602000 -25563.7342758179
10278427000 -27098.5681915283
10285255000 -26611.5864830017
10292074000 -26203.8162117004
10305698000 -27516.4276008606
10312522000 -28076.8715229034
10319325000 -26817.5030841827
10326141000 -24452.145652771
10332983000 -23871.4170818329
10339784000 -22639.1629199982
10346609000 -21208.3777351379
10353430000 -20814.690114975
10360251000 -17424.4399795532
10367082000 -17953.497303009
10373903000 -16570.1271800995
10380723000 -16198.6065368652
10387546000 -16805.2879009247
10394327000 -15768.670255661
10401152000 -15365.3884811401
10407975000 -12982.3681869507
10414805000 -13543.9210605621
10421623000 -14209.8281612396
10428417000 -13080.9730033875
10435159000 -13392.7426452637
10441953000 -15270.6820373535
10448796000 -14740.090379715
10455618000 -18389.4940814972
10462444000 -19008.7124519348
10469270000 -22631.3733482361
10476088000 -26324.7163619995
10482915000 -26945.8538341522
10489738000 -29604.0506038666
10496610000 -32853.918598175
10503764000 -35737.6538543701
10510587000 -39406.3606910706
10517404000 -41128.9184055328
10524221000 -44854.9095745087
10531038000 -44584.334197998
10537898000 -45955.9757900238
10544717000 -48675.4892253876
10551534000 -50415.2368812561
10558357000 -51108.0247707367
10565194000 -51686.6750431061
10572018000 -51377.9511318207
10578844000 -51055.8730182648
10585672000 -51720.4437274933
10592494000 -51438.8370704651
10599323000 -52101.8979988098
10606155000 -52743.2184658051
10612983000 -53421.5668506622
10619807000 -51136.9371032715
10626637000 -53805.3849105835
10633470000 -53452.0993156433
10640294000 -53177.7986621857
10647130000 -53806.2307758331
10653954000 -54538.8171901703
10660783000 -53232.8876018524
10667633000 -54754.1968231201
10674466000 -54421.6077709198
10681303000 -55058.9091625214
10688148000 -54632.5499362946
10694979000 -55327.0952892303
10701810000 -56025.0882148743
10708645000 -54692.977645874
10715474000 -54414.6422615051
10722285000 -56290.7140750885
10729119000 -55977.3294448853
10735943000 -55751.2529087067
10742780000 -57419.6086997986
10749618000 -57083.0333805084
10756441000 -59875.6762256622
10763273000 -59596.3049945831
10770105000 -60320.3823471069
10776952000 -59922.1674728394
10783785000 -61644.7673454285
10790618000 -60370.8168087006
10797462000 -62008.1226100922
10804276000 -60900.3101177216
10811111000 -63619.9439258575
10817948000 -62326.2699623108
10824790000 -61994.1537036896
10831628000 -62699.010848999
10838472000 -63357.0535869598
10845291000 -64227.9987812042
10852123000 -64993.4762802124
10858922000 -66038.8322219849
10865761000 -64752.5571155548
10872584000 -65603.7481231689
10879417000 -66374.6271343231
10886243000 -68207.5782489777
10893066000 -69069.0943164825
10899894000 -68892.1817035675
10906719000 -70743.8330307007
10913541000 -71624.0437602997
10920369000 -73457.4602413177
10927195000 -75311.0645065308
10934019000 -76184.8535270691
10940846000 -77036.9712276459
10947667000 -78942.7531051636
10954497000 -79776.6460437775
10961316000 -82706.0456256866
10968138000 -83613.774892807
10974963000 -85499.8383846283
10981800000 -86288.9323692322
10988643000 -89031.2775058746
10995472000 -90894.2143802643
11002298000 -90785.6950206757
11009119000 -92722.4460220337
11015935000 -94704.4598236084
11022749000 -96706.6351928711
11029573000 -98628.6004390717
11036394000 -98579.0968494415
11043218000 -100507.9416008
11050048000 -100390.051609039
11056878000 -103275.608179092
11063708000 -102164.611310959
11070531000 -105115.58821106
11077352000 -105086.725664139
11084177000 -105027.860519409
11090992000 -106056.032066345
11097828000 -107912.09577179
11104664000 -107771.612100601
11111488000 -108734.877084732
11118314000 -110684.867582321
11125144000 -110604.872627258
11131977000 -111503.254768372
11138804000 -111455.222408295
11145631000 -113410.633586884
11152454000 -113402.90820694
11159289000 -115298.368665695
11166113000 -114289.174371719
11172891000 -114667.679979324
11179666000 -117074.638765335
11186478000 -117175.947654724
11193251000 -118606.411445618
11199982000 -118391.02598381
11206791000 -119527.612627029
11213523000 -118310.610233307
11220273000 -118946.656806946
11227037000 -119469.177145004
11233831000 -119744.608795166
11241010000 -120809.298261642
11247773000 -120350.529745102
11254586000 -120477.768871307
11261410000 -121516.621227264
11268232000 -123575.606937408
11275050000 -122671.414815903
11281867000 -122779.002574921
11288684000 -123890.023788452
11295493000 -125071.233724594
11302318000 -126122.366584778
11309136000 -126235.344764709
11315963000 -126276.671340942
11322777000 -126429.892549515
11329600000 -126511.467195511
11336408000 -128721.602117538
11343237000 -128760.002916336
11350047000 -128960.316438675
11356869000 -130063.977874756
11370877000 -130246.273983002
11377701000 -131343.757699966
11384538000 -130336.290136337
11391374000 -130340.613529205
11398190000 -131515.125947952
11404997000 -130768.097673416
11411803000 -130032.828601837
11418629000 -131134.275686264
11425461000 -129189.156459808
11432276000 -131389.168945312
11439098000 -131534.276285172
11445926000 -130632.822349548
11452713000 -132076.457395554
11459510000 -130440.172834396
11466332000 -131599.006933212
11479968000 -131993.636835098
11486836000 -130779.589817047
11493629000 -131193.760328293
11500459000 -131303.157310486
11507290000 -130407.672094345
11514115000 -129565.603984833
11520942000 -131710.321893692
11527775000 -129808.519855499
11534609000 -128901.840665817
11541445000 -128981.959604263
11548273000 -128132.137022018
11555142000 -129944.424703598
11561979000 -131026.589412689
11568814000 -130128.856185913
11575650000 -130226.250858307
11582471000 -127451.946229935
11589289000 -128706.04719162
11596101000 -130013.515808105
11602925000 -128224.552505493
11609766000 -130297.569490433
11616594000 -129482.213041306
11623434000 -129570.458982468
11630258000 -130795.276378632
11637082000 -131023.534282684
11643910000 -131221.958032608
11650740000 -130407.190004349
11657947000 -130460.117053986
11664772000 -129694.018016815
11671599000 -127914.727258682
11678425000 -127147.196153641
11685252000 -126374.791965485
11692085000 -126555.940666199
11698909000 -127815.370382309
11712938000 -126177.077199936
11719762000 -126447.020540237
11726589000 -125695.466718674
11733411000 -125988.916700363
11740247000 -126169.443487167
11747066000 -126494.71064949
11753881000 -126856.655445099
11760705000 -125147.241344452
11767514000 -125565.910758972
11774340000 -125846.752058029
11781170000 -125097.801780701
11787994000 -124402.146194458
11794812000 -124759.776220322
11801643000 -125012.849538803
11808477000 -125244.450906754
11815300000 -125570.868911743
11822137000 -125784.449432373
11828934000 -124333.683376312
11835750000 -122728.545286179
11842565000 -124135.143630981
11849395000 -122420.621141434
11856219000 -121759.363098145
11863037000 -120151.360422134
11869854000 -120555.094181061
11876674000 -120937.356990814
11883499000 -120281.551452637
11890318000 -119678.990198135
11897132000 -120121.364200592
11903936000 -119650.163181305
11910756000 -119049.599311829
11917575000 -117460.770366669
11924397000 -119850.483064651
11931220000 -117235.33681488
11938042000 -115631.92700386
11944864000 -116031.955684662
11951678000 -113501.790279388
11958492000 -111975.055307388
11965310000 -111418.571090698
11972116000 -110965.054338455
11978917000 -110556.429546356
11985733000 -113026.820930481
11992554000 -111459.18022728
11999373000 -110911.561815262
12006193000 -112359.08697319
12019814000 -110421.973688126
12033452000 -109357.639978409
12040653000 -110664.08779335
12047470000 -110157.279769897
12054291000 -109620.751815796
12061113000 -109079.373508453
12067936000 -108533.146352768
12074757000 -110006.93237114
12081574000 -108517.301195145
12088394000 -107006.245994568
12095218000 -106465.485984802
12102034000 -104994.44503212
12108851000 -103518.552211761
12115686000 -101896.98425293
12122500000 -101452.817329407
12129319000 -99970.6668262482
12136145000 -98433.9757003784
12142967000 -96933.8542804718
12149789000 -95437.1713542938
12156608000 -93968.7692813873
12163428000 -92495.522397995
12177068000 -90559.3380641937
12183896000 -88030.1704483032
12190720000 -87537.5604419708
12197548000 -87015.2798976898
12204369000 -84554.3847026825
12211570000 -82951.7658119202
12225190000 -81229.6116733551
12232005000 -79832.2981357574
12238823000 -78413.5918998718
12245650000 -76923.8522529602
12252464000 -75545.1142959595
12259293000 -75045.7087650299
12266112000 -73632.4757461548
12272930000 -71230.9503898621
12279755000 -70774.9576778412
12286571000 -67396.8471412659
12293388000 -66013.8983764648
12300259000 -64187.793598175
12307074000 -61828.2782802582
12314285000 -60197.6103496552
12321112000 -57745.9337081909
12334791000 -54646.2204608917
12341608000 -52287.5582180023
12348441000 -51800.0636043549
12355263000 -48406.9457817078
12362090000 -47975.9384288788
12368919000 -46531.8444099426
12375740000 -45157.3127155304
12382562000 -44777.9544143677
12389386000 -43385.5074310303
12396218000 -42930.3962860107
12403042000 -40544.8343582153
12409911000 -39790.9196300507
12416740000 -39370.9535713196
12423561000 -37020.5215740204
12430406000 -36475.2736549377
12437233000 -35082.1684036255
12444058000 -32709.0257854462
12450889000 -30289.7704200745
12457705000 -29997.8407268524
12464534000 -29601.9890079498
12471358000 -27250.8705005646
12478180000 -26919.7065620422
12485002000 -24591.9811153412
12491850000 -23053.0376720428
12498665000 -22789.9909172058
12505489000 -21456.0805110931
12512311000 -21142.1196250916
12519133000 -19831.597234726
12525955000 -18524.513338089
12532823000 -18841.2302837372
12539639000 -17590.5614814758
12546469000 -16227.7973670959
12553297000 -16884.9827690125
12560129000 -15512.6088237762
12566962000 -14135.4329910278
12573783000 -12860.706319809
12580622000 -11440.926858902
12587443000 -12173.084230423
12594273000 -8834.44303131104
12601106000 -8474.50455474854
12614768000 -6797.96412658691
12621599000 -6464.86527061462
12628409000 -5308.37847137451
12635239000 -4990.40958786011
12642068000 -3684.1321849823
12648896000 -4389.54475212097
12655719000 -2139.62141609192
12662539000 -1917.86780548096
12669360000 -2691.30776786804
12676186000 -1426.97322273254
12683024000 -2067.17847824097
12689851000 -801.49365234375
12696673000 -1580.45678520203
12703497000 -346.377649307251
12710373000 1312.73446083069
12717199000 2556.38509178162
12724030000 2837.78751945496
12730862000 4123.98073005676
12744552000 6900.19247055054
12751391000 8233.68470954895
12758205000 9357.81284713745
12765023000 9511.4538936615
12778672000 13915.4853477478
12785496000 13108.2223930359
12792328000 14363.3894710541
12799159000 14606.8746528625
12805994000 16879.8434963226
12812837000 20215.2191486359
12819670000 18464.8171348572
12826493000 20628.6525974274
12833325000 19863.1256580353
12840154000 21069.4592857361
12846979000 23239.428237915
12853806000 23422.4142246246
12860636000 23626.6429862976
12867467000 23835.6534538269
12874299000 27049.4441070557
12881135000 27292.6952056885
12887958000 28425.5459098816
12894797000 28686.5770721436
12901626000 29861.8951625824
12908450000 29992.6415061951
12915284000 31202.1946773529
12922109000 32334.2791881561
12928933000 34454.6984577179
12935748000 35497.6682224274
12942580000 35676.9927425385
12949404000 38787.0909824371
12956234000 37943.0789604187
12963072000 39161.3899993896
12969909000 41368.0256958008
12976748000 42587.6481494904
12983589000 43820.254322052
12990409000 43876.7999954224
12997264000 45217.5629119873
13004090000 45316.5270290375
13010918000 46428.4839515686
13017740000 47487.6933498383
13024568000 47592.7642097473
13031398000 48710.8228321075
13038219000 46751.4940414429
13045007000 47517.6278858185
13051822000 47502.1528816223
13058643000 45532.5312862396
13065456000 44493.7631015778
13072271000 45467.9917583466
13079057000 45200.6226387024
13085882000 45250.1243095398
13092709000 43312.6077098846
13099524000 42273.1141281128
13106338000 44221.9784851074
13113158000 45216.6730918884
13119984000 44257.1888809204
13126789000 46121.8709163666
13133586000 44917.4627380371
13140412000 46947.6761569977
13147241000 45999.0698394775
13154078000 48112.6746921539
13160904000 48132.5534706116
13167724000 48099.7532291412
13174543000 48055.3109302521
13181378000 48138.714345932
13188187000 49005.3473434448
13195021000 48073.6566028595
13201853000 47122.1081371307
13208682000 47142.5019226074
13215510000 47151.2476005554
13222346000 48222.1651096344
13229174000 48224.0176620483
13236004000 47238.8277454376
13242827000 49192.7875328064
13249647000 50118.7077274323
13263331000 52320.9955749512
13270157000 51285.7752532959
13276988000 52288.1024513245
13283820000 51295.1795825958
13290645000 50241.4291286469
13297464000 50135.0581760406
13304268000 49902.3118534088
13311027000 49297.3479709625
13317829000 49041.393535614
13324653000 47962.2994937897
13331515000 46191.1362705231
13345140000 44827.2689247131
13358742000 44261.2706069946
13365569000 44186.1235256195
13372370000 43894.5679092407
13379131000 43271.9764766693
13392661000 43082.177488327
13399488000 42989.9216766357
13406277000 44583.0610027313
13413103000 44475.749332428
13419924000 44324.0578899384
13426743000 44152.5550708771
13433490000 46388.1928081512
13440283000 44997.0207805634
13447106000 44848.0026874542
13453925000 44662.8053455353
13460749000 45515.0946941376
13467565000 46298.4721050262
13474380000 47070.2336387634
13481188000 45781.2832775116
13487979000 48349.8073730469
13494802000 48176.7455291748
13501614000 48910.2486400604
13508435000 49713.9515209198
13515258000 49530.5777244568
13522079000 50327.4046230316
13528903000 50145.3322257996
13535720000 52902.5670681
13542544000 51713.6171798706
13549361000 52463.9815826416
13556194000 54341.7506370544
13563022000 54175.1857147217
13569835000 55882.5306625366
13576647000 57578.2703094482
13583459000 58270.5815372467
13590273000 57975.8140697479
13597080000 59620.3956489563
13603907000 62425.0309696198
13610714000 61062.7557086945
13617517000 62664.3656597137
13624337000 63401.4861412048
13631159000 65151.5138301849
13637986000 64938.9597148895
13651614000 67291.092294693
13658424000 66929.3336200714
13665259000 67768.3816337585
13672053000 69269.0564403534
13678862000 68888.845697403
13685677000 71554.2164382935
13692505000 72322.3307762146
13699333000 73087.0005664825
13706153000 75782.895401001
13712966000 75418.1931724548
13719791000 78148.0450496674
13726614000 77858.1258277893
13733421000 78434.1385231018
13740233000 79047.5467472076
13747053000 81722.8327903748
13753878000 81435.4962348938
13760677000 82932.499080658
13767465000 84336.3070964813
13774257000 83769.3558864594
13781073000 86394.8547706604
13787897000 86082.2033042908
13794724000 88790.5905990601
13801528000 89307.871515274
13808347000 90944.1133308411
13815169000 92601.3944206238
13821987000 93222.6060409546
13828810000 91881.1693992615
13835606000 95316.0613746643
13842416000 93861.728302002
13849231000 95444.7474727631
13856050000 96056.9561100006
13862869000 96665.7292766571
13869687000 95262.9127540588
13876475000 96612.0502719879
13883302000 97275.7588577271
13890098000 96683.2898979187
13896909000 97209.6917304993
13903709000 97642.9973926544
13910538000 98309.2715606689
13917349000 97825.3876266479
13924196000 99631.4832344055
13931013000 98189.6244869232
13937832000 98760.630651474
13944650000 100320.052667618
13951470000 99892.3365726471
13958280000 100379.707265854
13965097000 99920.6817436218
13971916000 101474.51609993
13978728000 100967.891845703
13985548000 101523.004442215
13992361000 103017.664476395
13999179000 105549.618343353
14006004000 105135.146781921
14012799000 106472.924365997
14019634000 110133.016302109
14026449000 109626.803901672
14033270000 111166.012859344
14040083000 112636.651296616
14046831000 113574.68693161
14053651000 114095.483623505
14060434000 115311.659219742
14067250000 117793.043109894
14074074000 118336.107501984
14080900000 119892.008609772
14087668000 120972.456699371
14094478000 122391.300239563
14101296000 122871.814231873
14108110000 124316.347345352
14114930000 123806.266626358
14121755000 126333.427408218
14128587000 126914.092308044
14135396000 127304.213125229
14142133000 129105.254253387
14148874000 129935.476406097
14155710000 130534.98482132
14162525000 132960.256380081
14169316000 132186.926561356
14176523000 132792.920278549
14183351000 135313.415807724
14190165000 134716.639223099
14196987000 137181.472503662
14203814000 137683.514953613
14210638000 139157.726783752
14217466000 140661.012201309
14224283000 143071.444850922
14231102000 145494.699079514
14237913000 145849.501729965
14244743000 147355.280651093
14251566000 147800.730976105
14258396000 150299.620300293
14265225000 149786.938066483
14272051000 151246.436803818
14278863000 153588.757190704
14285689000 153041.37793541
14292503000 154393.080394745
14299313000 156708.862510681
14306132000 157094.315982819
14312947000 157443.848104477
14319769000 160846.795547485
14326612000 160416.83417511
14333435000 161821.014001846
14340251000 163164.918161392
14347068000 165513.50881958
14353899000 166972.32424736
14360720000 167346.512704849
14367519000 168538.68006134
14374328000 169808.601423264
14381141000 172107.563108444
14387971000 173541.066131592
14394786000 174849.39125061
