7682192000 -57757.1271352768
7688973000 -59172.3056583405
7695731000 -58846.4961500168
7702526000 -58119.8256139755
7709349000 -60091.3570985794
7716177000 -60014.0523986816
7723010000 -59887.9250221252
7729835000 -60855.9007635117
7736665000 -62775.0574293137
7743498000 -63667.3914318085
7750324000 -64642.8163881302
7757149000 -64635.3754835129
7763971000 -63667.0435199738
7770721000 -65495.97453022
7777493000 -66089.2006292343
7784321000 -67073.2543697357
7791153000 -68019.5155315399
7797981000 -68015.869052887
7804800000 -68117.2209663391
7811621000 -67202.7398357391
7818452000 -68184.5785179138
7825272000 -69293.3580312729
7832102000 -68298.4735584259
7845688000 -70139.529507637
7852432000 -70107.0623722076
7859235000 -71432.9976110458
7866027000 -70885.7642173767
7872811000 -72432.4094390869
7879590000 -73039.9912910461
7886360000 -73752.3868083954
7893167000 -74064.8728942871
7899963000 -73504.1482992172
7906741000 -75146.9729166031
7913525000 -73730.0417318344
7920300000 -75417.8928747177
7927098000 -76859.550485611
7933887000 -77405.999373436
7940658000 -78155.9044237137
7947450000 -77681.5996437073
7954251000 -80114.7053565979
7961001000 -79113.0116710663
7967778000 -79821.3557357788
7974549000 -80601.5222806931
7981334000 -82234.2934589386
7988125000 -79807.3803796768
7994924000 -80298.8825731277
8001722000 -81807.4381418228
8008532000 -80190.6098737717
8015337000 -80634.6753387451
8022138000 -81128.6663684845
8028932000 -79705.4336328506
8035733000 -81211.6175117493
8042503000 -81063.4135379791
8049293000 -79702.2311134338
8056059000 -79609.93409729
8062836000 -81403.2312812805
8069640000 -81906.977063179
8076417000 -81712.4115571976
8083199000 -81469.1693668365
8089978000 -81264.8299875259
8096768000 -82946.1572504044
8103558000 -81633.5643615723
8110312000 -82721.002073288
8117085000 -84606.5537834167
8123867000 -85399.6833076477
8130688000 -85772.2029809952
8137473000 -85544.6799526215
8144285000 -87027.8856086731
8151052000 -86009.4072265625
8157879000 -85340.758972168
8164693000 -85820.4237918854
8171514000 -86229.6664571762
8178330000 -87699.7151565552
8185146000 -86175.8903541565
8191962000 -85658.1920509338
8198778000 -85146.6202459335
8205593000 -83652.1054544449
8212376000 -84513.4631175995
8219145000 -82533.8902626038
8225965000 -83003.0403347015
8232787000 -82456.4702425003
8239546000 -79604.3774766922
8246303000 -79780.1594610214
8253063000 -78929.189576149
8259810000 -79226.2496576309
8266630000 -78731.9725399017
8273454000 -79200.1428527832
8280275000 -76707.2160491943
8287101000 -76165.8259096146
8293925000 -76652.4179868698
8300731000 -76341.6743555069
8307487000 -74582.8929395676
8314292000 -75295.2376804352
8321109000 -73882.7057847977
8327930000 -74432.644659996
8334713000 -73403.4314212799
8341478000 -71576.712179184
8348241000 -71777.8515033722
8355066000 -71308.5524044037
8361902000 -70725.3870735168
8368729000 -71246.5652484894
8375556000 -70773.889714241
8382375000 -70394.6180753708
8389207000 -68879.6964130402
8396039000 -68370.9300451279
8402919000 -68344.9031991959
8409732000 -67055.6589241028
8416559000 -65619.8980350494
8423378000 -64277.4977855682
8430178000 -64148.3464546204
8436931000 -62537.5930709839
8443784000 -62842.9424791336
8450597000 -61590.4131650925
8457395000 -62507.4645662308
8464193000 -60430.6101503372
8470967000 -61621.3423233032
8477735000 -59883.493478775
8484490000 -60293.3036928177
8491277000 -59360.5602865219
8498084000 -59216.052479744
8504862000 -57393.4953594208
8511655000 -57413.6443080902
8518460000 -56309.207403183
8525270000 -57156.4354486465
8532084000 -55966.2293758392
8538897000 -56793.0327682495
8545692000 -56821.8992023468
8552482000 -55911.2782850266
8559274000 -55984.9694700241
8566079000 -56923.2653875351
8572886000 -55845.9038877487
8579647000 -58275.187163353
8586454000 -57210.0050325394
8593255000 -56216.2095813751
8600055000 -56239.3921890259
8606861000 -56203.4069766998
8613671000 -56130.0234985352
8620483000 -56041.0041351318
8627304000 -55860.2299585342
8634114000 -56805.2053070068
8640923000 -56767.1694793701
8647723000 -55833.0974502563
8654498000 -56176.9060459137
8661304000 -54189.7846250534
8668100000 -55317.4669542313
8674914000 -54255.604637146
8681721000 -55275.9393005371
8688523000 -53356.7184352875
8695341000 -55269.7440376282
8702145000 -54341.010175705
8708945000 -53461.8377990723
8715769000 -52328.0454921722
8722584000 -53298.1551055908
8729385000 -52426.4495697021
8736193000 -52484.8197956085
8743023000 -52310.389995575
8749842000 -51261.5580482483
8756676000 -51055.9903564453
8763492000 -50052.0065097809
8770305000 -50086.717294693
8777125000 -50051.563167572
8783940000 -50076.8139629364
8790760000 -50053.9227237701
8797569000 -50156.5421028137
8804383000 -49211.0176525116
8811199000 -49249.9148025513
8817980000 -48674.6798686981
8824800000 -47682.4031238556
8831613000 -46772.1957817078
8838434000 -45781.333065033
8845252000 -45829.1443195343
8852002000 -47620.5637607574
8858793000 -46973.3721446991
8865581000 -47364.7926044464
8872356000 -46903.2429428101
8879155000 -45187.5457038879
8885979000 -45206.9246501923
8892792000 -46351.6832847595
8899599000 -45567.5969848633
8906406000 -43789.6210174561
8913232000 -43811.8486289978
8920039000 -43046.110376358
8926856000 -42178.1284542084
8933671000 -40337.9438266754
8940540000 -40918.8695869446
8947355000 -39090.9828948975
8954139000 -37605.006685257
8960931000 -38038.4523334503
8967751000 -37174.7411785126
8974539000 -36663.6952114105
8981315000 -35288.6641139984
8988131000 -34486.5949554443
8994975000 -35387.5125865936
9001795000 -33554.4195232391
9008615000 -33727.4601516724
9015415000 -33123.1088657379
9022213000 -32546.5009975433
9029020000 -31878.589963913
9035837000 -32108.5789756775
9042650000 -33387.9768009186
9049471000 -32586.9418907166
9056280000 -30921.862443924
9063104000 -31100.6354236603
9070314000 -30110.3776855469
9077130000 -29388.3044567108
9083950000 -27629.0989933014
9090771000 -27865.2134361267
9097586000 -27172.3406772614
9104395000 -27550.4645366669
9111212000 -26848.2136135101
9118019000 -25260.1928806305
9124792000 -26045.7985038757
9131590000 -25567.2435131073
9138381000 -27170.4352378845
9145526000 -24954.1770629883
9152333000 -26396.9584255219
9159165000 -26575.73097229
9166001000 -25717.443359375
9172840000 -25832.9093666077
9179679000 -23954.5432910919
9186519000 -26071.5439720154
9193362000 -25162.3136081696
9200203000 -25280.8570823669
9207037000 -25481.161233902
9213879000 -24601.2438907623
9227933000 -26865.5127334595
9234828000 -24432.3253440857
9241696000 -26296.8420238495
9248532000 -24512.9543094635
9255369000 -26724.4370193481
9262208000 -25920.5016880035
9269015000 -24468.023103714
9275801000 -26248.2318706512
9282632000 -25549.0314807892
9289452000 -25974.6479892731
9296273000 -27395.6115055084
9303091000 -26855.0678634644
9309915000 -27255.9450092316
9316735000 -26706.0989818573
9323560000 -27108.4712181091
9330393000 -26430.7286663055
9337224000 -25780.7057762146
9344040000 -25298.5421333313
9350860000 -26779.387046814
9357672000 -26352.5943412781
9364489000 -24878.0325050354
9371310000 -25366.4918117523
9378126000 -25914.9660549164
9384946000 -24426.466835022
9391769000 -23911.7790355682
9398578000 -25554.0550041199
9405402000 -24040.8604927063
9412220000 -25598.4352264404
9419032000 -25226.7630233765
9425854000 -26753.514169693
9432669000 -26361.7834777832
9439488000 -25933.1062984467
9446303000 -27553.6286048889
9453126000 -27094.1476154327
9459948000 -27651.5708141327
9466773000 -26182.8387050629
9473605000 -26644.9061889648
9480434000 -27145.4161643982
9487249000 -25802.7370052338
9494068000 -26423.1401443481
9500889000 -27028.1557788849
9507713000 -26607.0304965973
9514557000 -27976.8881187439
9521383000 -27546.548620224
9528211000 -26100.8414115906
9535036000 -28693.5478858948
9541875000 -27141.8368988037
9548699000 -26757.594745636
9555521000 -26400.9984722137
9562347000 -28007.5331058502
9569173000 -27620.2122249603
9575990000 -26335.7840003967
9582808000 -28046.7351722717
9589612000 -27914.288433075
9596436000 -27573.0046024323
9603268000 -28151.8920593262
9610076000 -26994.822013855
9616867000 -27026.5189819336
9623696000 -26656.0442810059
9630529000 -28248.749048233
9637359000 -27879.8360271454
9644181000 -28603.001127243
9651006000 -29300.0838031769
9657853000 -30767.0511074066
9664670000 -30562.3437747955
9671460000 -30653.6692733765
9678256000 -31686.6567573547
9685074000 -31489.5557498932
9692281000 -32122.869474411
9699086000 -34077.9147262573
9705902000 -32921.007396698
9712725000 -34695.1042041779
9719562000 -35325.108001709
9726394000 -35014.9259147644
9733208000 -35904.0222568512
9740027000 -36745.6006755829
9746878000 -37250.03855896
9753706000 -38007.3722858429
9760530000 -37813.755947113
9767353000 -37637.0050544739
9774178000 -37444.945930481
9781000000 -39291.1977787018
9787806000 -39315.136724472
9794595000 -40527.4406547546
9801340000 -41217.5060062408
9808087000 -41892.1325035095
9814862000 -42272.6497440338
9821678000 -42219.806602478
9828480000 -42323.1209487915
9835287000 -43378.9586391449
9842105000 -43323.0449123383
9848918000 -45326.8303012848
9855738000 -45261.7464561462
9862556000 -45224.2203140259
9869364000 -47299.9353504181
9876189000 -47199.6889419556
9883000000 -49255.5155582428
9889815000 -50274.6260375977
9896649000 -50096.4184913635
9903467000 -50095.6756153107
9910226000 -49732.7000980377
9917038000 -49808.3932914734
9923851000 -49879.5018730164
9930649000 -50117.2769508362
9937436000 -49478.8696556091
9944234000 -51728.8232383728
9951053000 -51760.1639137268
9957882000 -51690.6421165466
9964699000 -49755.6526412964
9971516000 -47826.7914619446
9978301000 -48246.3542900085
9985113000 -47383.2001609802
9991942000 -46344.3512687683
9998763000 -47397.2046222687
10005582000 -46477.5797576904
10012391000 -45671.0092544556
10019217000 -46688.7997455597
10026028000 -45873.0914516449
10032853000 -44913.8469676971
10039672000 -46024.8770675659
10046505000 -44992.41056633
10053313000 -44233.272397995
10060135000 -43330.6430225372
10066957000 -43434.1509342194
10073739000 -41971.1623268127
10087374000 -40304.9338588715
10094180000 -40603.8502216339
10101001000 -39748.6666679382
10107820000 -38920.977930069
10114626000 -38238.2450256348
10121375000 -37170.2593536377
10128114000 -36215.0501880646
10135246000 -34070.1334648132
10141993000 -35041.8500137329
10148789000 -33496.5307292938
10155611000 -32679.7946166992
10162421000 -31997.2653369904
10169239000 -31235.479259491
10176060000 -30447.8112850189
10182886000 -28612.9299793243
10189698000 -27933.5572681427
10196521000 -27142.9562339783
10203346000 -26337.1601581573
10210169000 -25558.839099884
10216989000 -23818.6529312134
10223816000 -25009.9498882294
10230635000 -25292.7008647919
10237463000 -28485.6206283569
10244284000 -27759.3201503754
10251112000 -29964.5297908783
10257943000 -29143.9079208374
10264778000 -30286.8036842346
10271602000 -30553.0988578796
10278427000 -31814.8777523041
10285255000 -32050.8305435181
10292074000 -32388.8297042847
10298896000 -34700.9973621368
10305698000 -36232.3736495972
10312522000 -38535.4925556183
10319325000 -37068.4395217896
10326142000 -37458.3774108887
10332983000 -35598.8442687988
10339784000 -35171.4454860687
10346609000 -34494.5900630951
10353430000 -34866.466424942
10360252000 -33233.8318996429
10367082000 -32522.170873642
10373903000 -31912.4626998901
10380724000 -32308.8900165558
10387546000 -29700.8100509644
10394327000 -30535.1843738556
10401152000 -29907.4191570282
10407976000 -27296.4367103577
10414805000 -27638.3992481232
10421623000 -27103.5327625275
10435159000 -25115.8390350342
10441953000 -22854.5272903442
10448796000 -21078.202205658
10455618000 -19531.3619861603
10462445000 -17937.4945659637
10469270000 -16371.0374298096
10476088000 -15885.1406707764
10482915000 -14309.7022132874
10489738000 -12782.9272384644
10496610000 -11741.499961853
10503765000 -11698.7269229889
10510587000 -11201.3385734558
10517404000 -8763.21576499939
10524221000 -9331.22125434875
10537898000 -6028.83024215698
10544718000 -7583.39312744141
10551534000 -7186.57430458069
10558357000 -7721.54022789001
10565194000 -7113.97435188293
10572019000 -8639.99415206909
10578844000 -8172.15664100647
10585673000 -8667.99522399902
10592494000 -8254.90968132019
10599324000 -8752.4259967804
10606155000 -9245.4800567627
10612983000 -11776.5267486572
10619807000 -9356.17011451721
10626637000 -12878.2868919373
10633464000 -12438.3863983154
10640295000 -13962.1944141388
10647130000 -14449.7217483521
10653954000 -16060.0938549042
10660783000 -14623.5731334686
10667633000 -16970.4796466827
10674466000 -16503.8578643799
10681303000 -18000.9770317078
10688141000 -17493.6573696136
10694979000 -17992.5038223267
10701810000 -19571.7257099152
10708645000 -20114.6993637085
10715474000 -19727.4309024811
10722285000 -22537.087688446
10729120000 -22098.5164108276
10735944000 -21782.6709651947
10742780000 -21345.815246582
10749618000 -21893.9319763184
10756441000 -22607.1267223358
10763273000 -24231.121509552
10770105000 -23861.2715911865
10776952000 -25338.7056064606
10783789000 -26928.2271823883
10790619000 -27598.0404109955
10797462000 -29136.3519802094
10804280000 -29945.5341243744
10811111000 -31623.2164096832
10817948000 -31243.5360851288
10824790000 -32817.094493866
10831629000 -35428.5788669586
10845291000 -36839.3699207306
10852123000 -38543.4141788483
10858922000 -40602.7739105225
10865761000 -41245.0410404205
10872584000 -41062.7370624542
10879417000 -42780.7930545807
10886243000 -44579.0452194214
10893066000 -45415.1702041626
10899894000 -46204.5582237244
10906719000 -48031.8172626495
10913541000 -48896.9392223358
10920369000 -49704.7634067535
10927195000 -51539.878900528
10934019000 -51402.2803058624
10940846000 -52239.1131649017
10947667000 -53145.505777359
10954498000 -52952.3537731171
10961316000 -52902.7276935577
10968138000 -52816.9668598175
10974964000 -51695.0820732117
10981800000 -51473.6976737976
10988643000 -52184.5312252045
10995472000 -52049.416387558
11002298000 -50952.1365604401
11009119000 -51913.8052520752
11015936000 -51923.8490657806
11022749000 -50982.2572116852
11029573000 -49930.6472530365
11036394000 -48916.849811554
11043218000 -47877.5189285278
11050048000 -46780.9964752197
11056878000 -45690.6257152557
11063708000 -45606.4066467285
11070531000 -44602.2082252502
11077352000 -43625.2525081635
11084177000 -41612.2286472321
11090992000 -40710.847568512
11097828000 -40594.059879303
11104665000 -39472.8864917755
11111488000 -39505.5396957397
11118314000 -39512.6927700043
11125144000 -39483.8083057404
11131977000 -39429.4417171478
11138804000 -39444.4944534302
11145631000 -39465.6934776306
11152454000 -40535.2064094543
11159289000 -41484.3663806915
11166113000 -40555.6281833649
11172891000 -40117.8343906403
11179666000 -39717.713924408
11186479000 -40923.2244930267
11193251000 -41566.8535823822
11199982000 -39648.4913463593
11206791000 -39914.3936843872
11213524000 -38986.9822769165
11220274000 -37886.4887084961
11227037000 -35655.0866508484
11233832000 -36092.7185649872
11241011000 -36492.8224887848
11247773000 -36290.4440898895
11254586000 -36557.1450634003
11261410000 -36714.1642303467
11268232000 -37898.3775615692
11275050000 -37130.8311309814
11281867000 -37379.9396343231
11288684000 -37635.1764354706
11295493000 -37980.7258625031
11302318000 -38164.0349235535
11309136000 -38427.1353683472
11315963000 -38601.6828212738
11322777000 -37919.129322052
11329600000 -38148.0318241119
11336408000 -39540.838098526
11343238000 -39708.3880558014
11350047000 -40102.9224853516
11356869000 -40366.8764953613
11363680000 -39752.6223392487
11370878000 -39075.9057693481
11377701000 -38348.0878105164
11384539000 -38468.7394371033
11391374000 -36627.0883674622
11398190000 -37991.2784633636
11404997000 -38456.1724643707
11411800000 -35969.2076148987
11418629000 -34215.1689682007
11425461000 -34435.7625045776
11432276000 -33841.0963878632
11439098000 -34179.0262374878
11445927000 -34449.5709438324
11452713000 -34177.8647136688
11459511000 -32786.2142066956
11466332000 -32159.1460475922
11473154000 -32527.7137641907
11479968000 -31986.4084854126
11486787000 -31398.7370300293
11493629000 -31575.7684230804
11500459000 -31884.9252872467
11507290000 -30189.7387313843
11514116000 -30553.1767253876
11520942000 -30922.7592086792
11527775000 -29225.0393047333
11534610000 -29512.4934768677
11541446000 -27795.6177463531
11548324000 -26644.336971283
11555142000 -26128.6225204468
11561979000 -27419.768037796
11568814000 -26738.0518627167
11575650000 -27052.0102901459
11582471000 -25529.4091739655
11596101000 -25628.4142055511
11602926000 -25082.2787647247
11609766000 -24385.0620231628
11616594000 -22819.7833633423
11623434000 -21134.895236969
11630258000 -20623.8391437531
11637082000 -20118.9239425659
11643910000 -19578.2412452698
11650740000 -20022.7542476654
11657947000 -19524.242395401
11664772000 -20033.7700614929
11671599000 -18528.4935245514
11678425000 -19039.8358230591
11685253000 -20536.3793239594
11692085000 -19997.1879425049
11698909000 -19547.9105911255
11705727000 -20167.5877914429
11712938000 -17679.463766098
11719763000 -19238.4848499298
11726589000 -17793.18242836
11733411000 -18395.8856658936
11740247000 -19858.2247028351
11747067000 -18494.1420974731
11753881000 -17198.968744278
11760705000 -16805.3013534546
11767514000 -17574.6867675781
11774340000 -17172.3678627014
11781170000 -17734.357465744
11787994000 -15365.2473278046
11794812000 -17065.0212516785
11801643000 -15634.9934234619
11808477000 -16179.7529067993
11815300000 -14845.6707134247
11822137000 -14371.3773059845
11828934000 -12321.3559436798
11835751000 -10068.3910007477
11842565000 -9852.90705108643
11849395000 -7476.34602165222
11856219000 -5168.63126945496
11863037000 -3929.74659919739
11869854000 -3707.4393196106
11876674000 -3459.92113685608
11883499000 -3166.30913925171
11890318000 -1941.50743865967
11897132000 -775.05613899231
11903937000 -1708.71298599243
11910756000 -502.289875030518
11917576000 708.442348480225
11924397000 923.480987548828
11931220000 3153.26255226135
11938042000 4366.46672058105
11944864000 4573.53359794617
11951678000 6690.9711151123
11958493000 7812.72133827209
11965311000 9959.65099906921
11972116000 12964.8109855652
11978918000 11932.5654830933
11985733000 12029.8348770142
11992551000 14152.2729301453
11999373000 14310.3017692566
12006193000 14441.3346767426
12013013000 14566.2338943481
12019815000 14497.3040046692
12026639000 15651.6585254669
12033452000 16685.1891822815
12040653000 14757.421831131
12047470000 14820.0571861267
12054293000 14939.1021137238
12061114000 16031.1637954712
12067936000 16127.5111656189
12074757000 16207.3009681702
12081574000 16239.2777614594
12088394000 17296.3817005157
12095218000 18389.02227211
12102034000 20392.1885032654
12108851000 22399.6440219879
12115682000 23546.7796039581
12122500000 25552.3799247742
12129319000 27562.2632350922
12136145000 28638.8999404907
12142967000 29667.7470226288
12149789000 30690.456817627
12156609000 30686.2103500366
12163429000 31675.8301925659
12170253000 31700.9470882416
12177068000 31626.2620201111
12183896000 34680.7287826538
12190720000 33687.4275112152
12197548000 33729.6016960144
12204369000 33692.8054885864
12211570000 34602.7333831787
12218385000 35490.9163589478
12225190000 36268.9702281952
12232005000 36144.9127902985
12238823000 36045.9265785217
12245650000 37034.38996315
12252464000 37881.5480937958
12259293000 38878.5224933624
12266112000 40765.3965644836
12272930000 41635.744594574
12286571000 42410.0121078491
12293388000 43251.5739135742
12300260000 43658.4873924255
12307075000 43466.9638767242
12314285000 44372.8591976166
12321112000 45293.3847980499
12334791000 46375.6468601227
12341608000 48173.8602046967
12348441000 48132.0922718048
12355264000 48980.3343696594
12362086000 48812.0549907684
12368919000 49751.8346862793
12375741000 49571.2708339691
12382562000 50374.1900024414
12389386000 51202.1100444794
12396218000 50106.9123001099
12403043000 50932.9203548431
12409911000 52198.9573421478
12416740000 53054.14204216
12423561000 53820.1826057434
12430406000 52829.0488052368
12437233000 53645.031671524
12444059000 54444.4966716766
12450884000 56227.4465045929
12457705000 55962.7745361328
12464534000 56774.9181060791
12471358000 56529.0718975067
12478180000 58256.3506412506
12485002000 57977.4920978546
12491850000 57961.9934825897
12498665000 57598.2863311768
12505490000 59332.0892562866
12512311000 59018.2991847992
12519133000 58708.7353019714
12526006000 60921.4336528778
12532823000 59547.7499485016
12539639000 61157.5789718628
12546470000 60916.6526088715
12553297000 60628.1440582275
12560129000 60385.2705841064
12566962000 62146.5971832275
12573783000 62777.5130405426
12580623000 61599.0112457275
12587443000 61207.2863616943
12594273000 62912.9454841614
12601106000 63643.5055198669
12607942000 61398.9583568573
12614768000 64044.7580337524
12621599000 63736.154050827
12628409000 63204.1039848328
12635239000 63872.8655662537
12642068000 63525.1299877167
12648897000 64171.2445201874
12655719000 65738.8035011292
12662539000 65279.5396595001
12669360000 65824.4839935303
12676187000 65425.3386421204
12683024000 66123.4476604462
12689851000 66712.0007286072
12696673000 66242.7161827087
12703497000 66787.9690761566
12710373000 66864.5771179199
12717200000 67428.5081157684
12724031000 67027.6314582825
12730863000 68630.9350643158
12737693000 67207.4176616669
12744553000 68087.7071704865
12751392000 69744.8388156891
12758205000 71127.2186603546
12765023000 69555.1236610413
12771850000 70069.8537368774
12778673000 70537.1277198792
12785496000 70998.2626113892
12792328000 72546.1892814636
12799159000 71077.6359043121
12805994000 71644.2244338989
12812837000 73287.2358360291
12819670000 72820.8516597748
12826493000 73245.0989322662
12833325000 72756.0893268585
12840154000 74229.9663925171
12846980000 73666.7382354736
12853806000 74097.3655891418
12860636000 74563.1150302887
12867467000 74033.0285224915
12874300000 74517.4182014465
12881136000 74026.5926055908
12887959000 74395.5349941254
12894797000 74913.0203857422
12901626000 74331.5385284424
12908450000 72692.355091095
12915284000 73150.1251411438
12922109000 72508.9594669342
12928933000 72851.3434658051
12935748000 72094.8259410858
12942580000 71507.3829650879
12949405000 70841.6501369476
12956234000 71210.9907665253
12963072000 69666.9097251892
12969909000 69106.3603401184
12976748000 68560.2493095398
12983590000 68038.8716506958
12990409000 68274.43151474
12997264000 67874.6101016998
13004090000 66169.9578876495
13010918000 65479.7548389435
13017740000 65721.6281490326
13024568000 64019.1343212128
13031398000 63331.0806541443
13045008000 61421.901922226
13051822000 61550.7753295898
13058644000 58755.8500938416
13065456000 57851.8912410736
13072271000 59972.6792812347
13079057000 58788.9953289032
13085883000 55010.7163715363
13092709000 52226.2929267883
13099524000 49322.5884552002
13106339000 49412.7592830658
13113158000 50537.9387798309
13119984000 47728.9634857178
13126790000 48708.2128295898
13133586000 46578.5471572876
13140412000 46751.1834049225
13147241000 45948.5117092133
13154078000 47221.9136981964
13160905000 46386.3809223175
13167724000 46462.49269104
13174544000 45542.7478103638
13188187000 46715.6773223877
13195021000 45921.3443450928
13201854000 45110.580821991
13208682000 45242.3064727783
13215510000 45367.8840351105
13222346000 45569.4650630951
13229175000 44693.0072860718
13236004000 44810.3996181488
13242828000 44870.3108482361
13249647000 44872.7544727325
13256519000 44413.0815677643
13263332000 44341.6325149536
13270157000 42387.2140331268
13276989000 42498.4850311279
13283821000 42603.6007328033
13290645000 41620.4816455841
13297465000 42590.1855239868
13304268000 41379.3673381805
13311027000 41711.1271629333
13317829000 41477.8857975006
13324653000 42464.1630573273
13338319000 39602.8606395721
13345140000 39539.9407844543
13351944000 40296.6039505005
13358742000 38985.6564311981
13365570000 38976.1164875031
13372370000 38673.4520263672
13379131000 37965.0074386597
13385884000 39168.555809021
13392661000 37612.0060653687
13399488000 37561.6790790558
13406277000 36115.9077396393
13413105000 36063.5661773682
13419924000 35912.8905296326
13426743000 35756.082988739
13433496000 36917.2313098907
13440283000 35420.532875061
13447106000 35286.375
13453925000 35105.1244163513
13460749000 34968.9294681549
13467565000 34744.7007846832
13474380000 36504.1098957062
13481188000 35185.7506408691
13487980000 34697.5366516113
13494809000 35581.8608226776
13501614000 35214.4643554688
13508435000 35004.6606273651
13515259000 34819.4123630524
13522079000 35587.1055412292
13528903000 36389.5790977478
13535721000 36124.5460605621
13542544000 34904.5165195465
13549361000 35616.9929771423
13556194000 35486.9398517609
13563022000 35299.6095409393
13569835000 34952.7843570709
13576648000 34599.8380699158
13583459000 34220.3280277252
13590273000 33865.3617458344
13597080000 33432.7358760834
13603907000 34198.3722343445
13617517000 32261.6656150818
13624337000 31937.3911952972
13631160000 31637.6281814575
13637986000 32362.3684768677
13644813000 31091.1775169373
13651615000 30558.5319309235
13658424000 31091.2650489807
13665253000 30822.0950088501
13672053000 32250.6955738068
13678862000 29765.0770530701
13685678000 28344.7995166779
13692505000 29030.6718597412
13699333000 29720.6039581299
13706153000 29322.7468261719
13712966000 27847.326292038
13719791000 28488.2247962952
13726614000 28102.5757255554
13733421000 26547.5628242493
13740233000 25037.4428405762
13747054000 25613.0012969971
13753878000 25213.0208110809
13760677000 25551.9506568909
13767465000 26772.616897583
13774257000 25027.991519928
13781074000 24532.1643333435
13787897000 24091.3750305176
13794724000 23685.220495224
13801528000 23038.4906921387
13808348000 22548.7226219177
13815169000 24063.0116271973
13821987000 22540.5955371857
13828810000 22062.9941997528
13835606000 23304.1758766174
13842416000 22681.8874034882
13849231000 23104.4145927429
13856050000 22561.5585823059
13862869000 22012.5706806183
13869687000 21447.2673072815
13876475000 21570.3534297943
13883302000 23084.4528865814
13890098000 21276.7986526489
13896909000 23615.7536525726
13903709000 21836.6211490631
13910539000 20356.7366409302
13917349000 20667.1546230316
13924197000 21358.1597728729
13931013000 21717.3651390076
13937832000 22100.9677810669
13944650000 21468.264837265
13951470000 21849.7773857117
13958280000 21123.4373035431
13965097000 20462.1784763336
13971916000 20815.1315441132
13978728000 21090.7683372498
13985548000 21441.6322154999
13992361000 23715.1906032562
13999179000 24033.4603919983
14006004000 23416.7592964172
14012799000 23488.9744186401
14019634000 24961.6529903412
14026449000 22224.9127864838
14033270000 23543.0199165344
14040083000 21773.7027053833
14046831000 23337.8505516052
14053651000 23627.4647521973
14060438000 23575.717382431
14067250000 22771.833688736
14074074000 24083.7101898193
14080900000 23409.7572498322
14087668000 23140.6797943115
14094478000 23292.0271625519
14101296000 23518.4830970764
14108110000 23698.2003917694
14114930000 21932.7022075653
14121755000 24211.8220157623
14128587000 23555.8451919556
14135397000 23670.4452705383
14142133000 24028.0039348602
14148875000 24440.4596328735
14155710000 24790.4866027832
14162525000 25931.4536876678
14169316000 24822.8385562897
14176523000 24927.688785553
14183351000 25181.7998352051
14190165000 24287.7843933105
14196988000 24478.9097957611
14203814000 24694.314655304
14210638000 24883.297794342
14217466000 24106.6909065247
14224283000 25212.4309616089
14231103000 25342.4504680634
14237913000 26364.9861049652
14244743000 26584.0884113312
14251566000 25726.1065006256
14258396000 28932.9117259979
14265225000 29123.4338436127
14272051000 29277.414522171
14278864000 30293.5656814575
14285689000 30425.1403656006
14292503000 32439.166349411
14299313000 33406.5617427826
14306132000 32458.9756298065
14312947000 32464.7571277618
14319769000 34535.2835006714
14326612000 33812.2623691559
14333435000 35880.6176891327
14340248000 36841.6186923981
14347068000 37867.342962265
14353900000 38008.3702278137
14360720000 38021.816324234
14367519000 37816.6522808075
14374329000 39716.6795940399
14381141000 42630.8234481812
14387971000 41720.9221611023
14394786000 43653.1542263031
