15568862051 12830012000 13872712000 12830021251
15583986422 12840012000 13884668000 12840022096
15599115338 12850012000 13896624000 12850020559
15614251467 12860012000 13908579000 12860015613
15629396628 12870012000 13920544000 12870021013
15644546472 12880012000 13932507000 12880019561
15659706414 12890012000 13944473000 12890019732
15674870997 12900012000 13956438000 12900016064
15690044337 12910012000 13968421000 12910027650
15705222887 12920012000 13980391000 12920019459
15720414935 12930012000 13992374000 12930022996
15735606376 12940012000 14004351000 12940016224
15750809369 12950012000 14016339000 12950020595
15766017995 12960012000 14028318000 12960015305
15781236188 12970012000 14040315000 12970024296
15796464895 12980012000 14052308000 12980023587
15811693376 12990012000 14064303000 12990020234
15826931764 13000012000 14076300000 13000018651
15842177217 13010012000 14088301000 13010017504
15857432497 13020012000 14100303000 13020018976
15872694026 13030012000 14112308000 13030019206
15887961036 13040012000 14124322000 13040024621
15903235639 13050012000 14136333000 13050021027
15918522567 13060012000 14148348000 13060020061
15933811058 13070012000 14160359000 13070013399
15949111669 13080012000 14172386000 13080023372
15964419996 13090012000 14184410000 13090023824
15979732162 13100012000 14196436000 13100021333
15995049108 13110012000 14208464000 13110018778
16010382090 13120012000 14220499000 13120020333
16025715178 13130012000 14232532000 13130019432
16041064468 13140012000 14244572000 13140021760
16056411937 13150012000 14256614000 13150021477
16071770431 13160012000 14268657000 13160019388
16087136426 13170012000 14280703000 13170019317
16102511514 13180012000 14292747000 13180014681
16117891432 13190012000 14304804000 13190023390
16133282360 13200012000 14316858000 13200021899
16148678018 13210012000 14328918000 13210023010
16164084810 13220012000 14340983000 13220024210
16179497644 13230012000 14353046000 13230018762
16194918579 13240012000 14365114000 13240019818
16210344292 13250012000 14377183000 13250017925
16225778935 13260012000 14389256000 13260019336
16241220655 13270012000 14401333000 13270021704
16256671673 13280012000 14413409000 13280018521
16272129118 13290012000 14425490000 13290019504
16287594444 13300012000 14437574000 13300020016
16303068639 13310012000 14449665000 13310024127
16318552598 13320012000 14461751000 13320018737
16334038958 13330012000 14473846000 13330020721
16349539160 13340012000 14485945000 13340022806
16365042912 13350012000 14498046000 13350022722
16380555246 13360012000 14510146000 13360019164
16396075718 13370012000 14522249000 13370016288
16411605126 13380012000 14534363000 13380024047
16427137981 13390012000 14546469000 13390018154
16442682242 13400012000 14558587000 13400023155
16458235345 13410012000 14570703000 13410019966
16473794862 13420012000 14582826000 13420022120
16489360896 13430012000 14594947000 13430019732
16504933155 13440012000 14607069000 13440015341
16520519636 13450012000 14619200000 13450021186
16536111128 13460012000 14631336000 13460025066
16551708918 13470012000 14643471000 13470023141
16567316700 13480012000 14655610000 13480021042
16582933315 13490012000 14667751000 13490018532
16598556111 13500012000 14679894000 13500018228
16614186319 13510012000 14692042000 13510020892
16629823422 13520012000 14704195000 13520023213
16645469982 13530012000 14716347000 13530020460
16661128481 13540012000 14728507000 13540022917
16676792230 13550012000 14740668000 13550021594
16692461395 13560012000 14752830000 13560019433
16708140061 13570012000 14764991000 13570015475
16723826711 13580012000 14777165000 13580022822
16739520016 13590012000 14789335000 13590021125
16755225363 13600012000 14801515000 13600025610
16770934693 13610012000 14813687000 13610016639
16786653074 13620012000 14825868000 13620017582
16802379685 13630012000 14838052000 13630020753
16818118989 13640012000 14850246000 13640027172
16833864262 13650012000 14862432000 13650020498
16849613553 13660012000 14874625000 13660018235
16865373653 13670012000 14886824000 13670021206
16881141885 13680012000 14899026000 13680022880
16896919885 13690012000 14911224000 13690018424
16912706514 13700012000 14923436000 13700023723
16928497064 13710012000 14935640000 13710017211
16944297563 13720012000 14947853000 13720020517
16960104958 13730012000 14960071000 13730023654
16975924969 13740012000 14972291000 13740022546
16991750217 13750012000 14984512000 13750021467
17007586881 13760012000 14996743000 13760024228
17023430580 13770012000 15008973000 13770022337
17039279131 13780012000 15021197000 13780013840
17055136842 13790012000 15033431000 13790016880
17071006221 13800012000 15045671000 13800021995
17086882462 13810012000 15057915000 13810026500
17102766672 13820012000 15070155000 13820020377
17118657529 13830012000 15082404000 13830020342
17134556786 13840012000 15094651000 13840017563
17150469991 13850012000 15106910000 13850025156
17166387969 13860012000 15119172000 13860027689
17182313903 13870012000 15131429000 13870019009
17198246541 13880012000 15143688000 13880014842
17214191926 13890012000 15155958000 13890020204
17230142480 13900012000 15168229000 13900023455
17246103918 13910012000 15180506000 13910026538
17262072440 13920012000 15192780000 13920019721
17278047922 13930012000 15205059000 13930017807
17294036882 13940012000 15217342000 13940019856
17310029845 13950012000 15229630000 13950022674
17326036590 13960012000 15241927000 13960028806
17342044789 13970012000 15254212000 13970015965
17358063741 13980012000 15266507000 13980016629
17374092333 13990012000 15278810000 13990022473
17390130401 14000012000 15291112000 14000022354
17406174263 14010012000 15303414000 14010020124
17422227264 14020012000 15315727000 14020022826
17438293750 14030012000 15328040000 14030022400
17454363438 14040012000 15340356000 14040022533
17470442632 14050012000 15352672000 14050018558
17486532623 14060012000 15364997000 14060021507
17502630554 14070012000 15377324000 14070023365
17518736031 14080012000 15389650000 14080019702
17534853123 14090012000 15401987000 14090024389
17550976833 14100012000 15414320000 14100019324
17567108949 14110012000 15426658000 14110019928
17583253055 14120012000 15439005000 14120024828
17599402030 14130012000 15451347000 14130019068
17615558881 14140012000 15463699000 14140023417
17631727849 14150012000 15476053000 14150022615
17647906826 14160012000 15488407000 14160019563
17664093944 14170012000 15500770000 14170023989
17680285022 14180012000 15513128000 14180017391
17696488460 14190012000 15525496000 14190021833
17712705609 14200012000 15537870000 14200025792
17728924650 14210012000 15550238000 14210018610
17745153997 14220012000 15562615000 14220021089
17761392819 14230012000 15574995000 14230020760
17777638070 14240012000 15587375000 14240019522
17793896946 14250012000 15599767000 14250026836
17810164847 14260012000 15612159000 14260024535
17826441019 14270012000 15624554000 14270023154
17842723452 14280012000 15636947000 14280017226
17859015370 14290012000 15649346000 14290017141
17875315730 14300012000 15661750000 14300021412
17891627592 14310012000 15674159000 14310024635
17907951193 14320012000 15686568000 14320022408
17924277312 14330012000 15698981000 14330020493
17940616392 14340012000 15711400000 14340022284
17956964255 14350012000 15723824000 14350024729
17973322521 14360012000 15736250000 14360024019
17989688209 14370012000 15748675000 14370018726
18006062690 14380012000 15761106000 14380018882
18022446636 14390012000 15773541000 14390020894
18038838537 14400012000 15785983000 14400025561
18055243096 14410012000 15798425000 14410023607
18071655517 14420012000 15810874000 14420023926
18088075634 14430012000 15823318000 14430017000
18104504515 14440012000 15835772000 14440020314
18120941505 14450012000 15848226000 14450020292
18137391024 14460012000 15860687000 14460023251
18153852822 14470012000 15873156000 14470028351
18170321380 14480012000 15885622000 14480022331
18186797143 14490012000 15898094000 14490021961
18203287128 14500012000 15910567000 14500018982
18219780229 14510012000 15923042000 14510017951
18236283134 14520012000 15935523000 14520021410
18252799632 14530012000 15948012000 14530025933
18269320032 14540012000 15960497000 14540021469
18285859516 14550012000 15972994000 14550025451
18302395972 14560012000 15985487000 14560020049
18318949517 14570012000 15997987000 14570021157
18335512158 14580012000 16010487000 14580019674
18352085050 14590012000 16022999000 14590025410
18368666001 14600012000 16035509000 14600024140
18385255284 14610012000 16048022000 14610021137
18401855090 14620012000 16060537000 14620018857
18418467469 14630012000 16073063000 14630024242
18435080443 14640012000 16085586000 14640022531
18451710686 14650012000 16098116000 14650023230
18468345389 14660012000 16110642000 14660016845
18484997658 14670012000 16123186000 14670026643
18501656065 14680012000 16135727000 14680026158
18518320252 14690012000 16148263000 14690016796
18534996219 14700012000 16160807000 14700017238
18551684748 14710012000 16173364000 14710025429
18568379172 14720012000 16185917000 14720025386
18585085869 14730012000 16198478000 14730026483
18601801836 14740012000 16211040000 14740021758
18618522995 14750012000 16223598000 14750014216
18635262579 14760012000 16236174000 14760025752
18652012840 14770012000 16248749000 14770025841
18668759631 14780012000 16261321000 14780020265
18685523157 14790012000 16273902000 14790021268
18702300224 14800012000 16286489000 14800022844
18719084586 14810012000 16299073000 14810020844
18735879333 14820012000 16311668000 14820025057
18752687593 14830012000 16324268000 14830026267
18769504528 14840012000 16336869000 14840024440
18786319086 14850012000 16349463000 14850014459
18803155418 14860012000 16362074000 14860021066
18819998633 14870012000 16374685000 14870023542
18836847626 14880012000 16387296000 14880021966
18853717896 14890012000 16399917000 14890025292
18870594418 14900012000 16412541000 14900023869
18887478055 14910012000 16425169000 14910025144
18904371067 14920012000 16437797000 14920021146
18921273881 14930012000 16450431000 14930020587
18938189851 14940012000 16463068000 14940021297
18955115248 14950012000 16475710000 14950023069
18972043288 14960012000 16488350000 14960019262
18988994019 14970012000 16501007000 14970028090
19005943643 14980012000 16513657000 14980022742
19022912541 14990012000 16526315000 14990023184
19039885792 15000012000 16538975000 15000021551
19056872888 15010012000 16551642000 15010022861
19073867281 15020012000 16564306000 15020020205
19090876693 15030012000 16576986000 15030027355
19107893977 15040012000 16589664000 15040025673
19124918814 15050012000 16602341000 15050019787
19141957386 15060012000 16615028000 15060022506
19159002736 15070012000 16627713000 15070018522
19176060076 15080012000 16640406000 15080023207
19193122921 15090012000 16653099000 15090021332
19210206309 15100012000 16665804000 15100026505
19227290789 15110012000 16678505000 15110022715
19244393798 15120012000 16691218000 15120026213
19261502516 15130012000 16703927000 15130021068
19278622923 15140012000 16716642000 15140020235
19295757163 15150012000 16729365000 15150024924
19312897905 15160012000 16742090000 15160024162
19330044839 15170012000 16754816000 15170022206
19347207158 15180012000 16767547000 15180020738
19364382390 15190012000 16780287000 15190025158
19381563925 15200012000 16793025000 15200022773
19398760973 15210012000 16805773000 15210025851
19415963264 15220012000 16818520000 15220022085
19433180701 15230012000 16831270000 15230019819
19450404048 15240012000 16844029000 15240024330
19467640730 15250012000 16856788000 15250022224
19484894070 15260012000 16869558000 15260027905
19502146732 15270012000 16882326000 15270023549
19519414568 15280012000 16895095000 15280018668
19536697222 15290012000 16907876000 15290024364
19553989282 15300012000 16920661000 15300026445
19571288714 15310012000 16933447000 15310025337
19588600229 15320012000 16946230000 15320017214
19605925130 15330012000 16959023000 15330018992
19623258412 15340012000 16971824000 15340025779
19640603919 15350012000 16984625000 15350025609
19657959616 15360012000 16997434000 15360027002
19675324335 15370012000 17010244000 15370022784
19692701520 15380012000 17023060000 15380023216
19710089511 15390012000 17035877000 15390021611
19727492471 15400012000 17048701000 15400022942
19744901649 15410012000 17061532000 15410026532
19762319743 15420012000 17074354000 15420016694
19779756081 15430012000 17087195000 15430025531
19797200193 15440012000 17100036000 15440025679
19814655048 15450012000 17112880000 15450024889
19832121218 15460012000 17125726000 15460022310
19849595747 15470012000 17138579000 15470021445
19867082076 15480012000 17151434000 15480022425
19884584020 15490012000 17164293000 15490022496
19902093867 15500012000 17177162000 15500027047
19919615961 15510012000 17190033000 15510026277
19937148521 15520012000 17202907000 15520024378
19954694255 15530012000 17215783000 15530020864
19972247472 15540012000 17228665000 15540021327
19989812805 15550012000 17241551000 15550023093
20007394244 15560012000 17254446000 15560027469
20024980325 15570012000 17267338000 15570022638
20042585473 15580012000 17280242000 15580026119
20060201283 15590012000 17293147000 15590024595
20077823302 15600012000 17306055000 15600022756
20095456760 15610012000 17318964000 15610020089
20113102685 15620012000 17331882000 15620022350
20130762274 15630012000 17344804000 15630025203
20148430528 15640012000 17357731000 15640026220
20166114177 15650012000 17370663000 15650026040
20183804020 15660012000 17383595000 15660021337
20201511010 15670012000 17396538000 15670025638
20219227617 15680012000 17409482000 15680024539
20236953456 15690012000 17422429000 15690022967
20254694617 15700012000 17435385000 15700025760
20272444394 15710012000 17448340000 15710021935
20290203984 15720012000 17461298000 15720020619
20307982624 15730012000 17474270000 15730027654
20325765714 15740012000 17487238000 15740023657
20343564097 15750012000 17500215000 15750025804
20361377051 15760012000 17513195000 15760024059
20379195241 15770012000 17526180000 15770023624
20397029506 15780012000 17539168000 15780023790
20414878753 15790012000 17552164000 15790025282
20432730916 15800012000 17565157000 15800020653
20450603191 15810012000 17578163000 15810025689
20468484281 15820012000 17591168000 15820023740
20486374018 15830012000 17604176000 15830021398
20504282012 15840012000 17617194000 15840025667
20522196197 15850012000 17630214000 15850024573
20540126158 15860012000 17643241000 15860027004
20558064584 15870012000 17656272000 15870026098
20576019814 15880012000 17669308000 15880024986
20593983440 15890012000 17682342000 15890020028
20611964216 15900012000 17695384000 15900020917
20629953933 15910012000 17708437000 15910028077
20647955801 15920012000 17721489000 15920026205
20665968682 15930012000 17734545000 15930024291
20683994959 15940012000 17747610000 15940025199
20702031859 15950012000 17760677000 15950024236
20720082121 15960012000 17773746000 15960022691
20738146205 15970012000 17786823000 15970024063
20756224546 15980012000 17799908000 15980027511
20774309366 15990012000 17812989000 15990022515
20792410852 16000012000 17826083000 16000026259
20810523435 16010012000 17839176000 16010022763
20828647054 16020012000 17852278000 16020025796
20846782440 16030012000 17865386000 16030028231
20864932514 16040012000 17878490000 16040020340
20883096457 16050012000 17891607000 16050025220
20901274008 16060012000 17904727000 16060025229
20919461403 16070012000 17917851000 16070025394
20937657791 16080012000 17930980000 16080025386
20955872828 16090012000 17944113000 16090023360
20974094424 16100012000 17957248000 16100021768
20992328422 16110012000 17970387000 16110021086
21010585984 16120012000 17983540000 16120029007
21028844956 16130012000 17996692000 16130027491
21047123262 16140012000 18009853000 16140028760
21065410392 16150012000 18023013000 16150022936
21083713265 16160012000 18036180000 16160022338
21102031148 16170012000 18049354000 16170025829
21120352051 16180012000 18062528000 16180022802
21138694088 16190012000 18075711000 16190025797
21157050107 16200012000 18088900000 16200026902
21175412339 16210012000 18102093000 16210026533
21193791241 16220012000 18115291000 16220026220
21212185210 16230012000 18128490000 16230021796
21230591301 16240012000 18141697000 16240023575
21249005111 16250012000 18154913000 16250028167
21267442949 16260012000 18168129000 16260026029
21285878857 16270012000 18181346000 16270021213
21304336307 16280012000 18194572000 16280022444
21322809948 16290012000 18207808000 16290028470
21341292376 16300012000 18221043000 16300026808
21359789059 16310012000 18234290000 16310029648
21378300504 16320012000 18247534000 16320022965
21396823100 16330012000 18260787000 16330024039
21415356130 16340012000 18274043000 16340023876
21433911835 16350012000 18287304000 16350023679
21452473351 16360012000 18300575000 16360028928
21471047842 16370012000 18313844000 16370023893
21489638351 16380012000 18327124000 16380026895
21508245038 16390012000 18340410000 16390028152
21526862287 16400012000 18353693000 16400022006
21545489069 16410012000 18366987000 16410024934
21564130265 16420012000 18380282000 16420022345
21582790210 16430012000 18393589000 16430028432
21601459793 16440012000 18406891000 16440023137
21620146142 16450012000 18420209000 16450028003
21638842921 16460012000 18433529000 16460028033
21657555925 16470012000 18446855000 16470027598
21676283291 16480012000 18460185000 16480026488
21695023266 16490012000 18473520000 16490023986
21713775658 16500012000 18486858000 16500023345
21732543973 16510012000 18500203000 16510024500
21751320992 16520012000 18513548000 16520021745
21770116764 16530012000 18526909000 16530029649
21788924201 16540012000 18540267000 16540026316
21807750404 16550012000 18553638000 16550029784
21826583940 16560012000 18567012000 16560028645
21845435204 16570012000 18580385000 16570021703
21864296746 16580012000 18593766000 16580022873
21883172813 16590012000 18607148000 16590020192
21902071936 16600012000 18620551000 16600033723
21920982560 16610012000 18633953000 16610033135
21939897708 16620012000 18647349000 16620020916
21958829358 16630012000 18660757000 16630021119
21977781959 16640012000 18674174000 16640025219
21996748077 16650012000 18687597000 16650030712
22015721047 16660012000 18701018000 16660025617
22034714886 16670012000 18714453000 16670027449
22053719949 16680012000 18727887000 16680024156
22072741755 16690012000 18741331000 16690027385
22091776066 16700012000 18754779000 16700027383
22110825808 16710012000 18768233000 16710026384
22129885973 16720012000 18781684000 16720020844
22148970049 16730012000 18795158000 16730031718
22168062096 16740012000 18808623000 16740025492
22187165420 16750012000 18822097000 16750025229
22206292287 16760012000 18835581000 16760028178
22225428526 16770012000 18849066000 16770024904
22244578260 16780012000 18862562000 16780030468
22263743597 16790012000 18876056000 16790023995
22282926954 16800012000 18889563000 16800027542
22302117467 16810012000 18903065000 16810021882
22321328999 16820012000 18916580000 16820025329
22340555088 16830012000 18930102000 16830029312
22359793208 16840012000 18943627000 16840027668
22379051590 16850012000 18957162000 16850030645
22398321949 16860012000 18970700000 16860027125
22417607082 16870012000 18984237000 16870021352
22436908138 16880012000 18997789000 16880027052
22456219368 16890012000 19011340000 16890024730
22475547284 16900012000 19024903000 16900029732
22494895667 16910012000 19038466000 16910026361
22514259442 16920012000 19052041000 16920028599
22533634918 16930012000 19065619000 16930028338
22553019267 16940012000 19079199000 16940024127
22572427816 16950012000 19092794000 16950030360
22591847600 16960012000 19106383000 16960023005
22611281073 16970012000 19119983000 16970025325
22630738969 16980012000 19133598000 16980033103
22650203142 16990012000 19147206000 16990025519
22669684140 17000012000 19160822000 17000024891
22689182385 17010012000 19174446000 17010024682
22708699839 17020012000 19188083000 17020031862
22728223170 17030012000 19201714000 17030026677
22747766412 17040012000 19215357000 17040026543
22767330725 17050012000 19229007000 17050027443
22786905602 17060012000 19242654000 17060022199
22806497100 17070012000 19256314000 17070026955
22826107227 17080012000 19269985000 17080031651
22845729479 17090012000 19283654000 17090027856
22865370402 17100012000 19297335000 17100030188
22885019705 17110012000 19311017000 17110025082
22904696403 17120012000 19324712000 17120029650
22924383158 17130012000 19338409000 17130029149
22944084465 17140012000 19352108000 17140023964
22963799923 17150012000 19365816000 17150025551
22983535350 17160012000 19379534000 17160029182
23003289996 17170012000 19393252000 17170027358
23023053347 17180012000 19406979000 17180027730
23042840686 17190012000 19420716000 17190030041
23062633930 17200012000 19434452000 17200025800
23082455000 17210012000 19448199000 17210028296
23102277830 17220012000 19461947000 17220024703
23122129367 17230012000 19475705000 17230026987
23141996208 17240012000 19489473000 17240031891
23161877937 17250012000 19503244000 17250029663
23181774097 17260012000 19517023000 17260029935
23201687735 17270012000 19530807000 17270027385
23221620866 17280012000 19544595000 17280025281
23241562585 17290012000 19558387000 17290024029
23261528315 17300012000 19572193000 17300029650
23281506932 17310012000 19585997000 17310026476
23301505924 17320012000 19599813000 17320029178
23321520638 17330012000 19613633000 17330028193
23341548301 17340012000 19627463000 17340029994
23361595717 17350012000 19641292000 17350026036
23381654796 17360012000 19655135000 17360028825
23401738357 17370012000 19668986000 17370032153
23421835453 17380012000 19682837000 17380027741
23441950569 17390012000 19696696000 17390027061
23462082701 17400012000 19710565000 17400028515
23482233584 17410012000 19724438000 17410028675
23502397357 17420012000 19738316000 17420027794
23522584671 17430012000 19752205000 17430029665
23542782081 17440012000 19766093000 17440025146
23562999381 17450012000 19779994000 17450029164
23583235943 17460012000 19793895000 17460025652
23603486155 17470012000 19807811000 17470030821
23623757250 17480012000 19821728000 17480029483
23644043766 17490012000 19835657000 17490031258
23664345689 17500012000 19849588000 17500028863
23684668817 17510012000 19863530000 17510029703
23705007382 17520012000 19877471000 17520025498
23725360582 17530012000 19891424000 17530027366
23745742483 17540012000 19905386000 17540031341
23766132667 17550012000 19919349000 17550027909
23786542209 17560012000 19933323000 17560029930
23806967999 17570012000 19947299000 17570026091
23827421505 17580012000 19961290000 17580031910
23847881399 17590012000 19975280000 17590028590
23868365706 17600012000 19989286000 17600032828
23888857994 17610012000 20003285000 17610024410
23909381876 17620012000 20017302000 17620028909
23929914725 17630012000 20031319000 17630027491
23950469906 17640012000 20045356000 17640035761
23971038413 17650012000 20059382000 17650026331
23991630847 17660012000 20073424000 17660026780
24012242658 17670012000 20087479000 17670033666
24032860400 17680012000 20101525000 17680023903
24053508612 17690012000 20115592000 17690032186
24074171525 17700012000 20129660000 17700028585
24094859066 17710012000 20143742000 17710033583
24115552807 17720012000 20157818000 17720026199
24136275261 17730012000 20171910000 17730027423
24157008849 17740012000 20186006000 17740028667
24177767914 17750012000 20200114000 17750032340
24198539652 17760012000 20214226000 17760032185
24219339261 17770012000 20228345000 17770029182
24240152011 17780012000 20242474000 17780031039
24260983471 17790012000 20256607000 17790029027
24281832434 17800012000 20270745000 17800027191
24302699263 17810012000 20284892000 17810028055
24323589521 17820012000 20299049000 17820031150
24344498873 17830012000 20313210000 17830030551
24365421848 17840012000 20327378000 17840029284
24386365279 17850012000 20341559000 17850032602
24407330766 17860012000 20355742000 17860029951
24428315052 17870012000 20369935000 17870031042
24449322131 17880012000 20384138000 17880032536
24470341296 17890012000 20398338000 17890025334
24491386537 17900012000 20412556000 17900031424
24512448162 17910012000 20426775000 17910028768
24533526085 17920012000 20441003000 17920029849
24554633233 17930012000 20455244000 17930034462
24575751740 17940012000 20469486000 17940029594
24596888430 17950012000 20483735000 17950028526
24618051312 17960012000 20497995000 17960029917
24639230751 17970012000 20512261000 17970030144
24660428340 17980012000 20526533000 17980030039
24681649798 17990012000 20540818000 17990033091
24702891195 18000012000 20555109000 18000032668
24724149363 18010012000 20569410000 18010033914
24745428816 18020012000 20583709000 18020026397
24766727648 18030012000 20598021000 18030027398
24788053512 18040012000 20612342000 18040030633
24809387124 18050012000 20626667000 18050029961
24830751188 18060012000 20641004000 18060033134
24852133449 18070012000 20655350000 18070033345
24873533124 18080012000 20669698000 18080029622
24894956577 18090012000 20684060000 18090032466
24916403173 18100012000 20698434000 18100035767
24937864682 18110012000 20712802000 18110027101
24959344873 18120012000 20727182000 18120026784
24980848559 18130012000 20741570000 18130027132
25002379481 18140012000 20755975000 18140036282
25023923101 18150012000 20770378000 18150033100
25045490576 18160012000 20784793000 18160031585
25067078776 18170012000 20799216000 18170031104
25088689302 18180012000 20813648000 18180031926
25110323465 18190012000 20828090000 18190034679
25131970585 18200012000 20842532000 18200028262
25153646379 18210012000 20856987000 18210029856
25175344375 18220012000 20871457000 18220035938
25197054786 18230012000 20885926000 18230031962
25218790012 18240012000 20900402000 18240028839
25240549157 18250012000 20914891000 18250030429
25262331821 18260012000 20929385000 18260030285
25284131401 18270012000 20943887000 18270031801
25305953505 18280012000 20958400000 18280033021
25327804663 18290012000 20972923000 18290034413
25349666889 18300012000 20987451000 18300032653
25371558816 18310012000 21001991000 18310033644
25393465834 18320012000 21016531000 18320027752
25415398474 18330012000 21031086000 18330031125
25437351599 18340012000 21045649000 18340033070
25459330384 18350012000 21060218000 18350032081
25481331100 18360012000 21074800000 18360034876
25503353737 18370012000 21089390000 18370034055
25525399371 18380012000 21103984000 18380030898
25547461049 18390012000 21118588000 18390030538
25569552969 18400012000 21133205000 18400033869
25591664159 18410012000 21147825000 18410031958
25613800561 18420012000 21162459000 18420034691
25635960954 18430012000 21177103000 18430035732
25658137830 18440012000 21191749000 18440031003
25680335122 18450012000 21206401000 18450027823
25702566251 18460012000 21221073000 18460034454
25724807421 18470012000 21235742000 18470030573
25747079829 18480012000 21250427000 18480034291
25769373333 18490012000 21265115000 18490030693
25791690713 18500012000 21279819000 18500034278
25814027637 18510012000 21294524000 18510031864
25836399580 18520012000 21309250000 18520037686
25858785539 18530012000 21323975000 18530033372
25881200776 18540012000 21338715000 18540034523
25903629953 18550012000 21353454000 18550028578
25926090951 18560012000 21368214000 18560034240
25948573696 18570012000 21382975000 18570033236
25971079206 18580012000 21397749000 18580034171
25993608282 18590012000 21412536000 18590037719
26016163137 18600012000 21427325000 18600032166
26038740381 18610012000 21442125000 18610032622
26061341800 18620012000 21456930000 18620029123
26083967140 18630012000 21471752000 18630034753
26106611400 18640012000 21486578000 18640034387
26129294373 18650012000 21501418000 18650036261
26151983417 18660012000 21516260000 18660031717
26174713678 18670012000 21531119000 18670034744
26197460254 18680012000 21545985000 18680035338
26220231381 18690012000 21560860000 18690034565
26243025132 18700012000 21575739000 18700030839
26265851539 18710012000 21590634000 18710033252
26288693309 18720012000 21605536000 18720034318
26311564670 18730012000 21620445000 18730033056
26334467677 18740012000 21635377000 18740041549
26357385550 18750012000 21650308000 18750036057
26380336823 18760012000 21665252000 18760035639
26403303401 18770012000 21680196000 18770027962
26426303871 18780012000 21695156000 18780030367
26449325483 18790012000 21710128000 18790036406
26472371932 18800012000 21725106000 18800035265
26495446408 18810012000 21740096000 18810036400
26518549710 18820012000 21755099000 18820037039
26541676555 18830012000 21770111000 18830037274
26564831731 18840012000 21785132000 18840036348
26588003514 18850012000 21800158000 18850031631
26611209865 18860012000 21815199000 18860033762
26634437162 18870012000 21830244000 18870032066
26657695948 18880012000 21845307000 18880037330
26680975725 18890012000 21860372000 18890033844
26704289117 18900012000 21875459000 18900039908
26727619475 18910012000 21890543000 18910033709
26750986990 18920012000 21905641000 18920032783
26774369715 18930012000 21920753000 18930036409
26797789111 18940012000 21935875000 18940037214
26821233007 18950012000 21951006000 18950037734
26844699586 18960012000 21966145000 18960034205
26868196146 18970012000 21981298000 18970035409
26891722445 18980012000 21996465000 18980039375
26915270734 18990012000 22011631000 18990032702
26938848044 19000012000 22026815000 19000034931
26962457127 19010012000 22042008000 19010035217
26986084323 19020012000 22057206000 19020032763
27009744070 19030012000 22072419000 19030035663
27033441816 19040012000 22087651000 19040041649
27057155545 19050012000 22102886000 19050039026
27080902346 19060012000 22118133000 19060037613
27104669673 19070012000 22133390000 19070034622
27128466393 19080012000 22148650000 19080029721
27152293717 19090012000 22163929000 19090035779
27176153345 19100012000 22179218000 19100038114
27200038802 19110012000 22194516000 19110037513
27223954674 19120012000 22209834000 19120042852
27247894898 19130012000 22225146000 19130031557
27271862717 19140012000 22240480000 19140035618
27295865679 19150012000 22255822000 19150036342
27319894940 19160012000 22271181000 19160040652
27343954594 19170012000 22286546000 19170039816
27368040907 19180012000 22301919000 19180033730
27392155334 19190012000 22317309000 19190037307
27416304799 19200012000 22332710000 19200038687
27440476676 19210012000 22348120000 19210038395
27464684687 19220012000 22363542000 19220037750
27488917897 19230012000 22378980000 19230039735
27513182129 19240012000 22394420000 19240034910
27537473112 19250012000 22409876000 19250036503
27561794359 19260012000 22425341000 19260035533
27586152058 19270012000 22440820000 19270037831
27610533700 19280012000 22456307000 19280037398
27634955957 19290012000 22471814000 19290041406
27659396641 19300012000 22487326000 19300039128
27683872873 19310012000 22502850000 19310037262
27708376074 19320012000 22518384000 19320035779
27732916251 19330012000 22533937000 19330040059
27757487947 19340012000 22549499000 19340041410
27782083563 19350012000 22565068000 19350037098
27806714511 19360012000 22580655000 19360038869
27831373567 19370012000 22596246000 19370034604
27856071697 19380012000 22611856000 19380039516
27880794554 19390012000 22627479000 19390041901
27905551693 19400012000 22643108000 19400037765
27930339837 19410012000 22658755000 19410040508
27955159885 19420012000 22674409000 19420036843
27980014546 19430012000 22690079000 19430039636
28004896555 19440012000 22705761000 19440040492
28029808481 19450012000 22721455000 19450039964
28054759570 19460012000 22737159000 19460038668
28079737649 19470012000 22752873000 19470035742
28104753022 19480012000 22768604000 19480039493
28129801975 19490012000 22784351000 19490043597
28154879161 19500012000 22800103000 19500039469
28179994798 19510012000 22815876000 19510042453
28205138410 19520012000 22831655000 19520038832
28230314365 19530012000 22847450000 19530039775
28255530073 19540012000 22863257000 19540040282
28280775098 19550012000 22879072000 19550036650
28306053024 19560012000 22894903000 19560039264
28331370520 19570012000 22910750000 19570042017
28356715577 19580012000 22926606000 19580040905
28382095542 19590012000 22942479000 19590042923
28407516197 19600012000 22958367000 19600043392
28432962826 19610012000 22974259000 19610037914
28458452058 19620012000 22990177000 19620044342
28483973214 19630012000 23006100000 19630041041
28509522994 19640012000 23022033000 19640038012
28535105945 19650012000 23037980000 19650037795
28560732780 19660012000 23053942000 19660038940
28586394315 19670012000 23069924000 19670046204
28612092529 19680012000 23085916000 19680045477
28637817635 19690012000 23101919000 19690041582
28663586114 19700012000 23117936000 19700039834
28689391333 19710012000 23133970000 19710041729
28715217970 19720012000 23150011000 19720039805
28741095450 19730012000 23166071000 19730042002
28767005865 19740012000 23182144000 19740042257
28792959725 19750012000 23198233000 19750044183
28818928648 19760012000 23214324000 19760037214
28844953351 19770012000 23230445000 19770044430
28871019347 19780012000 23246580000 19780048089
28897106989 19790012000 23262717000 19790040707
28923242270 19800012000 23278878000 19800043454
28949404356 19810012000 23295045000 19810038049
28975612712 19820012000 23311232000 19820042492
