7743492000 107358.020388603
7750324000 104932.772070885
7757149000 105442.557710648
7763971000 105922.263464928
7770721000 105770.356046677
7777493000 105806.39248085
7784320000 105317.989756584
7791146000 103816.944174767
7797981000 102390.41401577
7804799000 103811.791665077
7811621000 104264.111058235
7818452000 102790.93495369
7825272000 101217.980710983
7832102000 101728.2356987
7838918000 99112.5897312164
7845687000 98083.582988739
7852432000 95841.6504583359
7859234000 96092.3833875656
7866027000 95260.8290996552
7872810000 93338.2936964035
7879590000 91385.75578022
7886360000 91342.2630290985
7893167000 90617.0915269852
7899963000 88792.2386827469
7906741000 86806.7779455185
7913525000 85869.6822719574
7920299000 84841.6557846069
7927098000 82027.3828573227
7933887000 82122.1734008789
7940658000 80056.4154958725
7947450000 81169.5594511032
7967778000 76068.0078134537
7974549000 74982.9170131683
7981334000 74015.7666597366
7988125000 73096.9356622696
7994924000 72243.8118476868
8001721000 70369.3965702057
8008531000 70604.1620225906
8015337000 68800.2310085297
8022137000 68940.2168684006
8028932000 70032.8261117935
8035732000 69165.0235786438
8042502000 70032.473818779
8049293000 69078.6468763351
8056059000 67903.5868263245
8062835000 68811.603427887
8069639000 66959.1493968964
8076416000 68868.1058540344
8083199000 68825.342748642
8089978000 67743.9392499924
8096768000 67754.2594614029
8103558000 67760.6954956055
8110312000 67450.431101799
8117085000 65301.4102735519
8123867000 65226.7184925079
8130688000 65486.9691228867
8137473000 64430.5661554337
8144285000 63604.8197059631
8151052000 62384.2980270386
8157879000 62681.0386476517
8164692000 62852.2660064697
8171513000 62089.0563163757
8178330000 57287.1924533844
8185146000 57472.7304239273
8191961000 56645.6719474792
8198778000 54832.0644159317
8205593000 55997.1791238785
8212376000 53880.5972642899
8219145000 53638.6168193817
8225964000 51826.7562026978
8232787000 50045.6942520142
8239546000 50705.2893915176
8246303000 48343.6799678802
8253057000 47952.1920814514
8259810000 45548.1843471527
8266629000 44712.9622068405
8273454000 42925.8762245178
8280275000 43100.1658248901
8287101000 42313.9079389572
8293924000 43497.7029590607
8300730000 42530.1298761368
8307487000 43133.690612793
8314291000 43140.9962997437
8321109000 43265.8039369583
8327929000 43404.037311554
8334713000 42226.2164525986
8341478000 42879.7908287048
8348241000 42512.1709823608
8355065000 43669.4899702072
8361902000 42935.571685791
8368729000 43111.0395612717
8375555000 43273.9138154984
8382375000 42380.8640699387
8389207000 44587.8858985901
8396039000 44790.9753465652
8409732000 44436.6165094376
8416558000 46575.9108829498
8423378000 47659.3019828796
8430178000 47565.5266485214
8436931000 49060.7500171661
8443784000 48418.2565813065
8450597000 49425.3796854019
8457394000 49290.0306510925
8464193000 50168.1084804535
8470966000 50817.1589651108
8477735000 49427.711148262
8484489000 50904.5358781815
8491277000 49671.8639278412
8498084000 49599.7868814468
8504861000 50264.1231689453
8511655000 48071.7341461182
8518459000 48962.0059328079
8525269000 47900.3038024902
8532084000 46877.9636211395
8538897000 45834.404135704
8545692000 46631.186214447
8552481000 46372.1658535004
8559274000 46143.8685293198
8566079000 46015.49492836
8572886000 46900.5207109451
8579647000 46383.7520751953
8586453000 47252.3477039337
8593248000 47021.9056224823
8600054000 47882.7025470734
8606861000 45748.2444725037
8613670000 46627.1766147614
8620483000 45536.7882556915
8627304000 44511.6556491852
8634114000 43387.50598526
8640923000 42250.8045864105
8647723000 42032.4006519318
8654498000 39594.0137367249
8661304000 39419.6903991699
8668100000 38155.0410671234
8674914000 36042.0526561737
8681720000 35856.0229454041
8688523000 34640.1688461304
8695340000 33541.3764476776
8702145000 32334.9951515198
8708945000 30081.5179576874
8715769000 31031.4651546478
8722583000 28891.1115913391
8729385000 29643.2001132965
8736192000 29434.5737800598
8743023000 27429.3087081909
8749842000 27316.4868621826
8756675000 28320.6360149384
8763492000 27182.7026443481
8770305000 26006.3191890717
8777125000 25886.4573459625
8783940000 25719.5139789581
8790760000 25591.8178539276
8797568000 24356.6258563995
8804383000 24177.9451351166
8811199000 24003.9818706512
8817980000 22524.0644054413
8824799000 23368.1807193756
8831612000 22156.6081638336
8838434000 22018.7770652771
8852002000 20075.7114391327
8858792000 21650.1203556061
8865581000 18212.0193786621
8872355000 18640.6582622528
8879155000 18289.6700496674
8885979000 19141.7620754242
8892792000 16895.0733146667
8899599000 16592.736946106
8906406000 16286.4969215393
8913232000 14140.165512085
8920038000 13817.4861621857
8926856000 11594.3509082794
8933671000 9341.43944740295
8940540000 9550.06269836426
8947355000 9289.29456520081
8954139000 8757.44785881042
8960931000 8290.66526985168
8967751000 7061.27516174316
8974539000 4552.23748397827
8981314000 4927.31042289734
8988131000 3660.36266326904
8994974000 2613.48487854004
9001795000 2373.14887046814
9008615000 120.279474258423
9015414000 -317.383344650269
9022217000 -2724.4905834198
9029019000 -2144.10883140564
9035836000 -2438.45446586609
9042650000 -3762.54761695862
9056280000 -3405.24967765808
9070314000 -6585.77696228027
9077129000 -8921.05487060547
9083950000 -13208.6017208099
9090771000 -16500.0682983398
9097585000 -16855.6977653503
9104395000 -19249.661283493
9111212000 -18587.2967681885
9118019000 -19014.8918247223
9124792000 -21738.9221954346
9131589000 -21260.3380680084
9145526000 -22364.3118686676
9152332000 -23820.1867446899
9159165000 -26047.7376899719
9166001000 -27253.4209594727
9172839000 -26445.8415622711
9179679000 -28625.0029563904
9186519000 -29808.1059436798
9193362000 -29969.3562335968
9200203000 -32151.7466182709
9207036000 -31406.8553066254
9213879000 -33579.9338359833
9220714000 -33825.7237548828
9227933000 -36774.8924980164
9234828000 -36513.0988464355
9241696000 -36487.3490695953
9248532000 -36740.5635509491
9255369000 -37989.1221408844
9262208000 -36224.4342765808
9269015000 -34738.6219558716
9275801000 -35437.1274528503
9282632000 -33752.9365444183
9289452000 -34167.1668758392
9296273000 -35576.7263584137
9303091000 -36015.9721240997
9309915000 -37407.6045055389
9316735000 -37837.5108699799
9323560000 -39228.4001750946
9330392000 -39563.1079330444
9337224000 -41901.7480716705
9344040000 -42381.6870193481
9350859000 -43839.7854652405
9357671000 -43361.8911170959
9364489000 -44836.4040794373
9371309000 -45297.6671085358
9378126000 -46788.5963096619
9384945000 -47266.2767276764
9391769000 -48704.967666626
9398578000 -49276.2938899994
9405401000 -48731.4027881622
9412220000 -51224.7523460388
9419032000 -51782.0729217529
9425853000 -51266.0962982178
9432669000 -52796.9290733337
9439488000 -52305.9437503815
9446303000 -52853.1830043793
9453125000 -52344.3016014099
9459948000 -53830.7654380798
9466773000 -52304.0011749268
9473604000 -53729.7143115997
9480434000 -55167.9325904846
9487249000 -55738.6809997559
9494068000 -57279.0511894226
9500889000 -57806.1944313049
9507712000 -57320.1141738892
9514557000 -59649.3931083679
9521382000 -59154.0286235809
9528211000 -60628.3089179993
9535036000 -63140.7953834534
9541874000 -63545.8126068115
9548698000 -65074.7233562469
9555521000 -66616.1248722076
9562347000 -69135.7473773956
9569172000 -70667.8617954254
9575990000 -72263.8615646362
9589612000 -74587.5159282684
9596436000 -75143.8716602325
9603268000 -78635.6420612335
9610076000 -80336.8565673828
9616866000 -81196.0993766785
9623696000 -82716.7526111603
9630528000 -84224.2133903503
9637358000 -83752.727930069
9644181000 -84345.0933589935
9651006000 -84924.2617340088
9657852000 -85327.6161575317
9664670000 -86974.5539855957
9671459000 -84873.5847854614
9678256000 -86708.0406532288
9692280000 -85709.513628006
9699086000 -86478.8928833008
9705902000 -87166.6254768372
9712724000 -86806.9460029602
9719561000 -88322.8809070587
9726394000 -88876.966709137
9733207000 -89606.0383472443
9740076000 -90860.106300354
9746878000 -92691.0972557068
9753705000 -93312.2138805389
9760530000 -93954.357755661
9767353000 -94617.5254383087
9774178000 -94267.5168151855
9780999000 -94955.6268768311
9787806000 -94767.3288841248
9794595000 -96736.788526535
9801340000 -98086.1936645508
9808087000 -100422.339054108
9814861000 -101531.584653854
9821678000 -101277.254085541
9828480000 -104155.007480621
9835286000 -104002.482730865
9842105000 -103742.79573822
9848918000 -106538.283376694
9855737000 -105286.42779541
9862556000 -107038.48964119
9869363000 -108896.962652206
9876188000 -108605.609039307
9883000000 -110429.199695587
9889814000 -109239.620897293
9896648000 -109883.176837921
9903467000 -111658.741533279
9910225000 -111959.023359299
9917037000 -114802.147764206
9923851000 -119632.108449936
9930649000 -121602.556524277
9937436000 -122670.787441254
9944234000 -125649.015888214
9951052000 -130460.452394485
9957882000 -137173.400924683
9964699000 -140001.209997177
9971516000 -142832.93419838
9978301000 -148941.596445084
9985112000 -156832.320892334
9991942000 -165564.868022919
9998762000 -173386.647659302
10005582000 -181212.345874786
10012390000 -186144.311807632
10019216000 -190926.669158936
10026027000 -191840.871175766
10032853000 -195631.07085228
10039671000 -195493.41037941
10046505000 -197223.24663353
10053313000 -196178.684381485
10060135000 -195018.675899506
10066956000 -192871.112792969
10073739000 -191051.378574371
10080557000 -188937.203142166
10094180000 -185831.389770508
10101001000 -184703.390817642
10107825000 -181553.748426437
10114626000 -178604.00028038
10121374000 -174109.704217911
10135246000 -167929.566827774
10141992000 -165464.029705048
10148788000 -162576.446271896
10155611000 -161462.794059753
10162421000 -157463.777793884
10169239000 -154400.541566849
10176060000 -151315.675701141
10182886000 -147192.155900955
10189698000 -145191.759777069
10196521000 -143101.623624802
10203345000 -139006.896493912
10210169000 -137916.092535019
10216989000 -136863.259187698
10223816000 -136754.765432358
10230635000 -137718.283967972
10237463000 -138609.128728867
10244284000 -138563.468175888
10251111000 -138470.673446655
10257943000 -138339.263299942
10264778000 -139186.262037277
10271602000 -138130.776432037
10278427000 -139070.707323074
10285255000 -137989.044214249
10292074000 -136987.858673096
10305698000 -136116.30125618
10312521000 -135092.844717026
10319325000 -133234.871686935
10326141000 -129278.766914368
10332983000 -127105.521854401
10339784000 -123284.782665253
10346609000 -121263.917707443
10353429000 -117289.47889328
10360251000 -112301.959079742
10367082000 -111241.867218018
10373903000 -106270.692966461
10380723000 -103311.936506271
10387546000 -99331.6061553955
10394327000 -97712.0683116913
10401151000 -92731.0615272522
10407975000 -88753.9779186249
10414805000 -86729.846326828
10421623000 -82811.5802268982
10428417000 -78101.0874862671
10435159000 -74836.144241333
10441953000 -72133.3992500305
10448796000 -68018.4187889099
10455618000 -63085.7102031708
10462444000 -59122.9577770233
10469269000 -54172.621427536
10476087000 -48285.6396121979
10482915000 -46317.6795272827
10489738000 -41396.0916137695
10503764000 -33339.3504924774
10510587000 -31429.747089386
10524221000 -22724.138053894
10537847000 -15102.0681533813
10544717000 -13813.2967395782
10551534000 -14978.1361560822
10558357000 -15095.9921073914
10565194000 -15099.0147590637
10572018000 -15216.2408618927
10578844000 -15320.4273948669
10585672000 -14411.5778083801
10592494000 -13557.5373325348
10599323000 -12648.0601997375
10606155000 -12717.0747776031
10612983000 -12823.9357185364
10619807000 -9968.63612556458
10626637000 -13066.3956260681
10633464000 -12193.5155181885
10640294000 -13299.1334476471
10647130000 -13357.8277339935
10653953000 -13530.6345844269
10660783000 -12648.0421714783
10667632000 -13608.3758602142
10674466000 -14699.7612667084
10681303000 -15769.6631317139
10688141000 -13835.0309696198
10694979000 -14904.338098526
10701809000 -14045.3526172638
10708645000 -14139.4745883942
10715474000 -13296.8225784302
10722284000 -13619.015958786
10735943000 -16944.8665714264
10742829000 -16635.2690029144
10749618000 -17150.9634132385
10756440000 -20391.1492595673
10763273000 -20542.1317939758
10770105000 -18705.5131168365
10776952000 -17745.8565711975
10783785000 -16908.6471805573
10790618000 -16075.3713188171
10797462000 -17152.9364814758
10804276000 -14488.3192329407
10811110000 -15658.3775539398
10817948000 -14798.5256404877
10824790000 -14908.7704086304
10831628000 -17056.7993793488
10838472000 -17158.0106391907
10845291000 -17474.6412086487
10852123000 -18685.2306556702
10858922000 -17178.8590679169
10865760000 -17346.5510730743
10872584000 -18636.5751228333
10879417000 -19854.4178905487
10886242000 -21143.8379878998
10893066000 -24445.6373100281
10899894000 -22717.5425071716
10906719000 -25018.7367305756
10913541000 -25349.214805603
10920369000 -26632.8981552124
10927195000 -28937.4133281708
10934019000 -30262.7568798065
10940846000 -32566.6709785461
10947667000 -34925.2135066986
10954497000 -37211.6282329559
10961316000 -42594.913684845
10968138000 -44956.7708377838
10974963000 -46297.2048664093
10981800000 -50540.1941165924
10988642000 -53744.8872642517
10995472000 -58054.8795795441
11002298000 -60402.5847606659
11009118000 -63804.8861541748
11015935000 -67236.4397716522
11022749000 -71697.2404441833
11029573000 -78077.5187988281
11036393000 -81495.4916305542
11043217000 -88883.6140384674
11050048000 -96216.5678939819
11056878000 -104561.894079208
11063707000 -110919.590864182
11070531000 -121323.416320801
11077352000 -128756.483076096
11084177000 -136159.714361191
11090992000 -144651.252220154
11097827000 -153977.949905396
11104664000 -163291.709278107
11111488000 -172719.081262589
11118314000 -180133.504575729
11125144000 -189518.111968994
11131977000 -197881.345123291
11138804000 -205299.116991043
11145631000 -214720.815485001
11152453000 -223188.605838776
11159288000 -231550.69493103
11166113000 -240001.038820267
11172891000 -247851.579240799
11179666000 -256731.28238678
11186478000 -263302.935823441
11193251000 -272207.253381729
11199982000 -279469.455432892
11206791000 -288078.053577423
11213523000 -294339.505899429
11220273000 -302453.084308624
11227036000 -310460.953329086
11241010000 -325713.580158234
11247773000 -331733.264486313
11254586000 -339335.579916
11261414000 -345815.447856903
11268232000 -353383.476503372
11275050000 -357955.421430588
11281867000 -363539.704782486
11288683000 -370136.324834824
11295492000 -375795.805843353
11302317000 -380324.466043472
11309136000 -387907.569648743
11315962000 -391435.65577507
11322777000 -398060.273050308
11329600000 -401621.458171844
11336408000 -408312.828552246
11350047000 -417513.706480026
11356869000 -423098.982887268
11370877000 -429218.361747742
11377701000 -431798.781845093
11384538000 -431273.749679565
11391374000 -432761.068569183
11398189000 -433428.983663559
11404996000 -433168.105758667
11411799000 -432944.776296616
11418629000 -433498.259061813
11425461000 -433038.851808548
11432276000 -432726.337963104
11439098000 -432358.874662399
11445926000 -431944.882297516
11452713000 -431879.535432816
11459510000 -430733.997528076
11466332000 -432382.186697006
11473154000 -432034.296741486
11479968000 -431757.571298599
11486836000 -430030.894098282
11493628000 -429946.917695999
11500459000 -429539.082281113
11514115000 -427785.620605469
11520942000 -427423.18343544
11527775000 -427014.264324188
11534609000 -423600.877895355
11541445000 -423174.625593185
11548273000 -422819.507879257
11555142000 -423123.953884125
11561979000 -422701.128391266
11568814000 -422299.036977768
11575650000 -419892.484003067
11582471000 -418615.820293427
11589289000 -416368.265043259
11596101000 -417175.000095367
11602925000 -414884.903383255
11609766000 -414456.022996902
11616594000 -414140.206626892
11623433000 -411735.990980148
11630257000 -411461.607664108
11637082000 -412182.755304337
11643910000 -409882.652341843
11657946000 -407105.848636627
11664772000 -407834.527366638
11671598000 -403567.131572723
11678425000 -403295.272516251
11685252000 -400027.340087891
11692085000 -399713.008775711
11698908000 -396486.481088638
11705727000 -397297.421165466
11712938000 -392825.027767181
11719762000 -392602.101634979
11726589000 -389357.944646835
11733410000 -386168.01889801
11740247000 -385847.876436234
11747066000 -382682.565242767
11753881000 -380554.700986862
11767514000 -375285.567293167
11774339000 -372085.636711121
11781170000 -372839.349977493
11787994000 -368655.651002884
11794812000 -367526.148780823
11801643000 -366291.64422226
11808477000 -364035.93755722
11815299000 -359884.692016602
11822137000 -359603.341291428
11828933000 -356677.724107742
11835750000 -353580.112850189
11842565000 -353503.166538239
11849395000 -351304.51807785
11856219000 -349160.042232513
11863037000 -347069.728654861
11869854000 -345991.703964233
11876674000 -342892.478303909
11883498000 -339763.685388565
11890318000 -337672.299182892
11897132000 -335635.053409576
11903936000 -332685.416683197
11910756000 -331605.773569107
11917575000 -327538.417619705
11924397000 -326449.875061035
11931219000 -323365.253379822
11938041000 -320284.55257225
11944864000 -321199.406352997
11951678000 -317193.473585129
11958492000 -315191.452503204
11965310000 -312159.884843826
11972116000 -310232.601364136
11978917000 -309351.037488937
11985733000 -309347.92770195
11992551000 -306332.007350922
11999373000 -303286.556499481
12006193000 -302261.748764038
12013012000 -299249.220153809
12019814000 -297382.728515625
12026639000 -296327.868602753
12040652000 -291195.882930756
12047469000 -288219.865865707
12054291000 -288205.978582382
12061113000 -284196.012174606
12067935000 -282189.966646194
12074757000 -281187.841991425
12081574000 -279231.412067413
12088394000 -277253.834682465
12095218000 -275246.761390686
12102034000 -272310.435649872
12108851000 -270369.671417236
12115682000 -267315.895746231
12122500000 -265374.618492126
12129318000 -262437.257518768
12136145000 -260428.661262512
12142967000 -258465.739622116
12149789000 -254506.738859177
12156608000 -252576.704319
12163428000 -249642.239336014
12170252000 -246678.303726196
12177067000 -244793.411821365
12183896000 -241795.586637497
12190720000 -240843.41825676
12197547000 -236870.138050079
12211570000 -232856.482614517
12218385000 -229995.31344986
12225190000 -228221.483829498
12232005000 -227368.134592056
12238823000 -223493.673618317
12252464000 -218714.798641205
12259293000 -215760.35159111
12266112000 -214893.225704193
12272930000 -211038.355894089
12279755000 -210129.035840988
12286571000 -207298.67760849
12293387000 -204472.233362198
12300259000 -203182.86753273
12314285000 -199265.551584244
12321112000 -197363.341175079
12334791000 -194362.364263535
12341608000 -191555.276741028
12348440000 -189627.120019913
12355263000 -186777.881092072
12362085000 -185940.895330429
12368919000 -183007.863689423
12375740000 -181187.056562424
12382562000 -179361.83975029
12389386000 -177523.886138916
12396218000 -176623.229598999
12403042000 -173793.126937866
12409911000 -171592.227458954
12416739000 -168736.690883636
12423561000 -165935.037836075
12430406000 -164945.821849823
12437233000 -163110.399736404
12444058000 -159295.552715302
12457705000 -155702.600893021
12464534000 -153866.235092163
12471357000 -150083.729810715
12478180000 -148305.146554947
12485002000 -145538.806108475
12491852000 -142543.42074585
12498664000 -139868.134456635
12505489000 -138088.60981369
12512310000 -136346.28342247
12519132000 -135599.558851242
12525955000 -130848.437822342
12539639000 -128041.946956635
12546469000 -125244.40461731
12553297000 -124467.42241478
12560129000 -122661.110172272
12566962000 -119850.41642952
12573782000 -116151.729154587
12580622000 -114290.7059021
12587443000 -113591.555120468
12594273000 -109821.519870758
12601106000 -108030.481695175
12607942000 -107218.445772171
12614768000 -103493.445335388
12621599000 -101730.823997498
12628409000 -100146.6165905
12635239000 -98400.1537494659
12642068000 -95665.9285373688
12648896000 -93943.9392261505
12655719000 -89267.4096889496
12662541000 -88603.108007431
12669360000 -85967.6429519653
12676186000 -83277.9625892639
12683024000 -81492.5585021973
12689851000 -78802.4324703217
12696676000 -76132.8389606476
12703497000 -73500.379278183
12710373000 -71415.2404308319
12717199000 -67749.1457023621
12724030000 -66045.4732246399
12730862000 -62337.4319038391
12737742000 -60234.947347641
12744552000 -57717.3745517731
12751391000 -53963.0569515228
12765022000 -48856.2109928131
12771850000 -46204.9504146576
12778672000 -43607.3938598633
12785495000 -40005.4627132416
12792328000 -38324.5046806335
12799159000 -36664.0688056946
12805993000 -31982.6829414368
12812837000 -28222.3001194
12819669000 -26565.3745536804
12826493000 -24978.717464447
12833325000 -22329.6520500183
12840154000 -19709.3916015625
12846979000 -16126.2212257385
12853806000 -14530.3957538605
12860636000 -11913.6294956207
12867467000 -9292.50475502014
12874299000 -5667.02325630188
12881135000 -3012.32449913025
12887958000 -469.291570663452
12894797000 1202.39947509766
12901626000 3787.29325675964
12908449000 7318.54746246338
12915284000 8945.29403686523
12922108000 12476.9812507629
12928933000 15013.028673172
12935748000 17462.3236885071
12942580000 19048.5038394928
12949404000 23564.4983501434
12956234000 24126.2561836243
12963072000 25750.3279895782
12969909000 29362.1805801392
12976747000 32978.3743839264
12983589000 34623.7440128326
12990409000 38083.0492897034
12997264000 38828.1529407501
13004089000 42320.986207962
13010918000 42843.0010509491
13017740000 45303.1556663513
13024567000 47800.7660331726
13031397000 45319.2740249634
13038219000 36767.6585388184
13045007000 29930.8197078705
13051822000 22313.4708099365
13058643000 14741.8438053131
13065456000 8100.12203025818
13072271000 3471.03233146667
13079057000 3598.17852401733
13085882000 3043.98141098022
13092708000 1494.12955665588
13099524000 -2142.33787345886
13106338000 2200.74384117126
13113158000 4589.52104187012
13119984000 6023.98338890076
13126789000 9280.9192943573
13133586000 8467.82471656799
13140412000 11890.539390564
13147241000 12334.1235599518
13154078000 14839.89412117
13160904000 17250.8243160248
13167724000 19608.2494487762
13174545000 22970.0186958313
13181378000 24427.0135936737
13188187000 26681.7980060577
13195021000 29139.2006244659
13201853000 30576.1477813721
13215510000 34380.4302883148
13222346000 37838.6189899445
13229174000 39226.8060054779
13236004000 41627.5802707672
13242827000 43966.6258964539
13249647000 45276.9804077148
13256468000 48591.6721324921
13263331000 50249.1630268097
13270157000 51597.2643375397
13276988000 53982.7104701996
13283820000 55372.4788589478
13290645000 56700.5445098877
13297464000 60975.1718292236
13304267000 63113.8535480499
13311027000 63893.8350315094
13317829000 66016.4926452637
13324653000 69316.7533226013
13338319000 73053.9852294922
13345140000 74317.72108078
13351944000 76437.3255558014
13358741000 80495.2996177673
13365569000 82805.0260257721
13372370000 83888.1820487976
13379131000 85637.6231975555
13385892000 89383.2132740021
13392661000 91190.9067974091
13399488000 93472.8771400452
13406277000 96437.6805667877
13413103000 98703.5769233704
13419924000 100924.337718964
13426743000 103124.695899963
13433490000 106727.793905258
13440282000 109697.870462418
13447105000 110919.492141724
13453924000 113104.235187531
13460749000 115334.492273331
13467565000 116486.683002472
13474380000 120626.722318649
13481188000 121705.190811157
13487979000 125639.737689972
13494802000 128833.941978455
13501614000 129933.63776207
13508435000 132103.535202026
13515258000 135285.980886459
13522079000 137448.037723541
13528906000 140655.571849823
13535720000 144752.159955978
13542544000 145927.153247833
13549361000 150040.605581284
13556194000 152281.831380844
13563022000 154477.973844528
13569835000 158546.74772644
13576647000 162603.382257462
13583458000 165647.879156113
13590272000 167713.150814056
13597080000 170725.148231506
13603907000 174889.544691086
13610713000 177877.269721985
13617517000 180844.641508102
13624336000 183931.485031128
13631159000 187047.308012009
13637986000 189192.103553772
13644813000 192332.972467422
13651614000 197256.129837036
13658423000 199241.165830612
13665252000 201386.722873688
13672053000 205298.16929245
13678862000 208271.480560303
13685677000 212290.203651428
13692505000 215411.861604691
13699332000 219521.373304367
13706153000 222577.650960922
13712966000 224564.270259857
13719791000 227645.580076218
13726614000 231706.533210754
13733421000 233632.11463356
13740233000 235594.867565155
13747053000 239619.426769257
13753878000 241681.136810303
13760677000 245525.376501083
13767465000 248275.381601334
13774257000 250054.353471756
13781073000 255026.517089844
13787897000 257060.454860687
13794724000 261115.100782394
13801528000 262976.993131638
13808347000 266958.12468338
13815169000 270959.964963913
13821987000 272925.051790237
13828810000 273927.260183334
13835606000 278703.95766449
13849231000 283516.472555161
13856050000 286470.19934082
13862869000 290420.008699417
13869687000 292357.696502686
13876474000 297037.15789032
13883302000 299049.060733795
13890098000 302794.55884552
13896909000 305659.193403244
13903709000 308429.705871582
13910538000 312434.142587662
13917399000 314697.053815842
13931013000 319325.491670609
13937832000 322232.235740662
13944650000 324126.864574432
13951470000 328033.971595764
13958280000 330855.193426132
13965097000 333729.880777359
13971916000 336617.044023514
13978728000 340442.925270081
13985547000 344322.257680893
13992360000 347148.50992012
13999179000 351020.010921478
14006004000 352936.750343323
14012798000 358595.611343384
14019634000 361594.626369476
14026449000 362417.695129395
14033270000 365285.993124008
14040082000 368076.663459778
14046831000 371347.504865646
14053651000 373195.901597977
14060434000 375737.421751022
14067250000 378545.252662659
14074074000 382414.664848328
14080900000 385296.526521683
14087668000 388699.68870163
14094478000 390442.769788742
14101295000 395239.236074448
14108110000 398015.419153214
14114930000 397828.606719971
14121755000 403678.790157318
14128586000 405574.143156052
14135396000 408293.748399734
14142133000 411412.221158981
14148874000 414559.592559814
14155710000 416480.238769531
14162525000 421225.179460526
14176523000 426712.933418274
14183351000 430552.234428406
14190164000 434264.950782776
14196987000 437055.522115707
14203814000 438874.875326157
14210638000 441665.775709152
14217466000 444485.452220917
14224283000 447211.284194946
14231102000 451949.548391342
14237913000 454618.510332108
14244743000 458438.842079163
14251566000 461198.040081024
14258396000 465010.515703201
14265225000 465810.890443802
14272051000 469582.825576782
14278863000 474236.460092545
14285688000 477992.383247375
14292503000 480662.697038651
14299313000 484288.258338928
14306132000 487983.418758392
14312947000 490641.994621277
14319769000 494353.821102142
14326612000 495233.204969406
14333435000 497945.342685699
14340248000 500571.91355896
14347068000 503251.721248627
14353899000 507017.407016754
14360720000 509697.533988953
14367518000 513186.011011124
14374328000 515768.534032822
14381141000 518371.633069992
14387971000 520109.549427032
14394786000 523721.137407303
